rosbagTimestamp,layout,dim,data_offset,data
1549701712766625076,,[],0,"[100.48085021972656, 1.4042010307312012]"
1549701712766920436,,[],0,"[100.48085021972656, 1.3915833234786987]"
1549701712767312982,,[],0,"[100.48085021972656, 1.392877459526062]"
1549701712767481571,,[],0,"[100.48085021972656, 1.392877459526062]"
1549701712767662144,,[],0,"[100.48085021972656, 1.408892273902893]"
1549701712768058487,,[],0,"[100.48085021972656, 1.408892273902893]"
1549701712768193354,,[],0,"[100.48085021972656, 1.408892273902893]"
1549701712768397745,,[],0,"[100.48085021972656, 1.4042010307312012]"
1549701712768568096,,[],0,"[100.48085021972656, 1.4042010307312012]"
1549701712768771345,,[],0,"[100.48085021972656, 1.4042010307312012]"
1549701712772860885,,[],0,"[100.48085021972656, 1.4042010307312012]"
1549701712773137164,,[],0,"[100.48085021972656, 1.3957892656326294]"
1549701712773600531,,[],0,"[100.48085021972656, 1.3957892656326294]"
1549701712773617604,,[],0,"[100.48085021972656, 1.406142234802246]"
1549701712773779123,,[],0,"[100.48085021972656, 1.4098628759384155]"
1549701712774383222,,[],0,"[100.48085021972656, 1.398377537727356]"
1549701712774812210,,[],0,"[100.48085021972656, 1.398377537727356]"
1549701712776931103,,[],0,"[100.48085021972656, 1.3820390701293945]"
1549701712777561575,,[],0,"[100.48085021972656, 1.3820390701293945]"
1549701712777619826,,[],0,"[100.48085021972656, 1.3820390701293945]"
1549701712777982314,,[],0,"[100.48085021972656, 1.3820390701293945]"
1549701712778568768,,[],0,"[100.48085021972656, 1.3922303915023804]"
1549701712779177233,,[],0,"[100.48085021972656, 1.3841420412063599]"
1549701712779325008,,[],0,"[100.48085021972656, 1.3996716737747192]"
1549701712779500001,,[],0,"[100.48085021972656, 1.3996716737747192]"
1549701712779679608,,[],0,"[100.48085021972656, 1.4037158489227295]"
1549701712779936328,,[],0,"[100.48085021972656, 1.4037158489227295]"
1549701712780044491,,[],0,"[100.48085021972656, 1.404524564743042]"
1549701712780137726,,[],0,"[100.48085021972656, 1.404524564743042]"
1549701712780216894,,[],0,"[100.48085021972656, 1.4174659252166748]"
1549701712780247287,,[],0,"[100.48085021972656, 1.4174659252166748]"
1549701712780438462,,[],0,"[100.48085021972656, 1.4087305068969727]"
1549701712780448984,,[],0,"[100.48085021972656, 1.4087305068969727]"
1549701712780556678,,[],0,"[100.48085021972656, 1.4087305068969727]"
1549701712780718016,,[],0,"[100.48085021972656, 1.4087305068969727]"
1549701712780728209,,[],0,"[100.48085021972656, 1.4087305068969727]"
1549701712780953639,,[],0,"[100.55979919433594, 1.4236130714416504]"
1549701712780986587,,[],0,"[100.55979919433594, 1.4236130714416504]"
1549701712780994434,,[],0,"[100.55979919433594, 1.4221571683883667]"
1549701712781000548,,[],0,"[100.55979919433594, 1.4221571683883667]"
1549701712781006265,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781011309,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781017331,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781022162,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781196411,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781208132,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781213321,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781230268,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781357050,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781656886,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712781703305,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712782017763,,[],0,"[100.55979919433594, 1.4185982942581177]"
1549701712782028691,,[],0,"[100.55979919433594, 1.4097011089324951]"
1549701712782088209,,[],0,"[100.55979919433594, 1.4097011089324951]"
1549701712782114600,,[],0,"[100.55979919433594, 1.3943333625793457]"
1549701712782123340,,[],0,"[100.55979919433594, 1.3943333625793457]"
1549701712782130125,,[],0,"[100.55979919433594, 1.3943333625793457]"
1549701712782148509,,[],0,"[100.55979919433594, 1.3943333625793457]"
1549701712782209983,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782502605,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782518867,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782523767,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782569937,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782578959,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782585397,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782590693,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782596354,,[],0,"[100.52157592773438, 1.3943333625793457]"
1549701712782601058,,[],0,"[100.52157592773438, 1.4134217500686646]"
1549701712782606217,,[],0,"[100.52157592773438, 1.4134217500686646]"
1549701712782610766,,[],0,"[100.52157592773438, 1.4486868381500244]"
1549701712782816995,,[],0,"[100.52157592773438, 1.4486868381500244]"
1549701712786326626,,[],0,"[100.52157592773438, 1.4237748384475708]"
1549701712786350566,,[],0,"[100.52157592773438, 1.4121276140213013]"
1549701712786356803,,[],0,"[100.52157592773438, 1.4121276140213013]"
1549701712786361517,,[],0,"[100.52157592773438, 1.4197306632995605]"
1549701712786365653,,[],0,"[100.52157592773438, 1.4181129932403564]"
1549701712786369290,,[],0,"[100.52157592773438, 1.4181129932403564]"
1549701712786373864,,[],0,"[100.52157592773438, 1.4181129932403564]"
1549701712786378107,,[],0,"[100.52157592773438, 1.4181129932403564]"
1549701712786381879,,[],0,"[100.52157592773438, 1.4197306632995605]"
1549701712786386506,,[],0,"[100.52157592773438, 1.4197306632995605]"
1549701712786390359,,[],0,"[100.52157592773438, 1.4197306632995605]"
1549701712786394379,,[],0,"[100.52157592773438, 1.4197306632995605]"
1549701712786397878,,[],0,"[100.52157592773438, 1.418760061264038]"
1549701712786401919,,[],0,"[100.52157592773438, 1.418760061264038]"
1549701712786405948,,[],0,"[100.52157592773438, 1.418760061264038]"
1549701712786410069,,[],0,"[100.52157592773438, 1.418760061264038]"
1549701712786414202,,[],0,"[100.52157592773438, 1.422642469406128]"
1549701712786418703,,[],0,"[100.52157592773438, 1.422642469406128]"
1549701712786422672,,[],0,"[100.52157592773438, 1.43137788772583]"
1549701712786429599,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786434294,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786438888,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786445368,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786449908,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786454031,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786459223,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786464517,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786469011,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786473346,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786483243,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786492594,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786502352,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786511914,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786524899,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786537124,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712786545683,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712787015171,,[],0,"[100.52157592773438, 1.4418926239013672]"
1549701712787695635,,[],0,"[100.60057830810547, 1.4418926239013672]"
1549701712787707785,,[],0,"[100.60057830810547, 1.4418926239013672]"
1549701712788375158,,[],0,"[100.60057830810547, 1.4326720237731934]"
1549701712788679111,,[],0,"[100.60057830810547, 1.4310543537139893]"
1549701712789205262,,[],0,"[100.60057830810547, 1.4310543537139893]"
1549701712789240560,,[],0,"[100.44012451171875, 1.4177894592285156]"
1549701712789458157,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712789619988,,[],0,"[100.44012451171875, 1.4448044300079346]"
1549701712789720957,,[],0,"[100.44012451171875, 1.4448044300079346]"
1549701712789888444,,[],0,"[100.44012451171875, 1.4448044300079346]"
1549701712790427102,,[],0,"[100.44012451171875, 1.4389808177947998]"
1549701712791193515,,[],0,"[100.44012451171875, 1.4389808177947998]"
1549701712791206956,,[],0,"[100.44012451171875, 1.4389808177947998]"
1549701712791213114,,[],0,"[100.44012451171875, 1.4389808177947998]"
1549701712791234598,,[],0,"[100.44012451171875, 1.4389808177947998]"
1549701712791239778,,[],0,"[100.44012451171875, 1.4283043146133423]"
1549701712791245276,,[],0,"[100.44012451171875, 1.4283043146133423]"
1549701712791260579,,[],0,"[100.44012451171875, 1.4084069728851318]"
1549701712791266092,,[],0,"[100.44012451171875, 1.4084069728851318]"
1549701712791272133,,[],0,"[100.44012451171875, 1.4084069728851318]"
1549701712791292012,,[],0,"[100.44012451171875, 1.4084069728851318]"
1549701712791326676,,[],0,"[100.44012451171875, 1.4326720237731934]"
1549701712791333249,,[],0,"[100.44012451171875, 1.4326720237731934]"
1549701712791354451,,[],0,"[100.44012451171875, 1.4257160425186157]"
1549701712791359987,,[],0,"[100.44012451171875, 1.4257160425186157]"
1549701712791366071,,[],0,"[100.44012451171875, 1.4257160425186157]"
1549701712791373917,,[],0,"[100.44012451171875, 1.4287896156311035]"
1549701712791391697,,[],0,"[100.44012451171875, 1.4287896156311035]"
1549701712791577248,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712791858218,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712791870546,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712792539486,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793438964,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793454143,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793458879,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793463243,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793468362,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793472831,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793476985,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793480858,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793485695,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712793851958,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712794785512,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712795029746,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712795307983,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712795318098,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712795797809,,[],0,"[100.44012451171875, 1.4295984506607056]"
1549701712795811089,,[],0,"[100.44012451171875, 1.4401131868362427]"
1549701712795818125,,[],0,"[100.44012451171875, 1.4401131868362427]"
1549701712795823115,,[],0,"[100.44012451171875, 1.4511133432388306]"
1549701712795828760,,[],0,"[100.44012451171875, 1.4511133432388306]"
1549701712795833694,,[],0,"[100.44012451171875, 1.4478780031204224]"
1549701712795838023,,[],0,"[100.44012451171875, 1.4478780031204224]"
1549701712796393091,,[],0,"[100.44012451171875, 1.4168188571929932]"
1549701712796682100,,[],0,"[100.44012451171875, 1.4168188571929932]"
1549701712796820811,,[],0,"[100.44012451171875, 1.4166570901870728]"
1549701712796956301,,[],0,"[100.44012451171875, 1.4166570901870728]"
1549701712796965558,,[],0,"[100.44012451171875, 1.4166570901870728]"
1549701712797215953,,[],0,"[100.44012451171875, 1.4321867227554321]"
1549701712797768894,,[],0,"[100.44012451171875, 1.4304072856903076]"
1549701712797781145,,[],0,"[100.44012451171875, 1.4304072856903076]"
1549701712797786378,,[],0,"[100.44012451171875, 1.4300837516784668]"
1549701712798127813,,[],0,"[100.44012451171875, 1.4219954013824463]"
1549701712798393705,,[],0,"[100.44012451171875, 1.4292749166488647]"
1549701712798566033,,[],0,"[100.44012451171875, 1.4328337907791138]"
1549701712799186735,,[],0,"[100.44012451171875, 1.4328337907791138]"
1549701712799198538,,[],0,"[100.44012451171875, 1.4252307415008545]"
1549701712799223146,,[],0,"[100.44012451171875, 1.4326720237731934]"
1549701712799635286,,[],0,"[100.44012451171875, 1.4326720237731934]"
1549701712800010961,,[],0,"[100.44012451171875, 1.4249072074890137]"
1549701712800023470,,[],0,"[100.44012451171875, 1.4249072074890137]"
1549701712800356126,,[],0,"[100.44012451171875, 1.4184365272521973]"
1549701712800698931,,[],0,"[100.44012451171875, 1.436877965927124]"
1549701712801020600,,[],0,"[100.44012451171875, 1.436877965927124]"
1549701712801291201,,[],0,"[100.44012451171875, 1.436877965927124]"
1549701712801862017,,[],0,"[100.44012451171875, 1.436877965927124]"
1549701712801959281,,[],0,"[100.44012451171875, 1.4469074010849]"
1549701712802173332,,[],0,"[100.44012451171875, 1.4469074010849]"
1549701712802188798,,[],0,"[100.44012451171875, 1.4334808588027954]"
1549701712802305304,,[],0,"[100.44012451171875, 1.4372013807296753]"
1549701712802317731,,[],0,"[100.44012451171875, 1.4372013807296753]"
1549701712803917226,,[],0,"[100.44012451171875, 1.42345130443573]"
1549701712804772396,,[],0,"[100.44012451171875, 1.42345130443573]"
1549701712804793000,,[],0,"[100.44012451171875, 1.420701265335083]"
1549701712805416209,,[],0,"[100.44012451171875, 1.420701265335083]"
1549701712805429891,,[],0,"[100.44012451171875, 1.420701265335083]"
1549701712805439265,,[],0,"[100.44012451171875, 1.420701265335083]"
1549701712805464847,,[],0,"[100.44012451171875, 1.420701265335083]"
1549701712805500518,,[],0,"[100.44012451171875, 1.424260139465332]"
1549701712805519716,,[],0,"[100.44012451171875, 1.424260139465332]"
1549701712805637463,,[],0,"[100.44012451171875, 1.424260139465332]"
1549701712805815389,,[],0,"[100.44012451171875, 1.424260139465332]"
1549701712806164665,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806211735,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806253427,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806493704,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806749323,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806760024,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712806941202,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712807007948,,[],0,"[100.48085021972656, 1.394818663597107]"
1549701712807079761,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712807242683,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808378888,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808501267,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808535582,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808587077,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808725733,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808736236,,[],0,"[100.48085021972656, 1.4194071292877197]"
1549701712808740712,,[],0,"[100.48085021972656, 1.4239366054534912]"
1549701712808802514,,[],0,"[100.48085021972656, 1.4433485269546509]"
1549701712808854292,,[],0,"[100.48085021972656, 1.4433485269546509]"
1549701712808905200,,[],0,"[100.48085021972656, 1.4433485269546509]"
1549701712808997952,,[],0,"[100.48085021972656, 1.4433485269546509]"
1549701712809131441,,[],0,"[100.48085021972656, 1.4236130714416504]"
1549701712809911968,,[],0,"[100.48085021972656, 1.4236130714416504]"
1549701712809922825,,[],0,"[100.48085021972656, 1.424260139465332]"
1549701712809927210,,[],0,"[100.48085021972656, 1.422318935394287]"
1549701712810121128,,[],0,"[100.48085021972656, 1.422318935394287]"
1549701712811151828,,[],0,"[100.48085021972656, 1.422318935394287]"
1549701712811194456,,[],0,"[100.48085021972656, 1.422318935394287]"
1549701712811473909,,[],0,"[100.48085021972656, 1.4239366054534912]"
1549701712811713644,,[],0,"[100.48085021972656, 1.4239366054534912]"
1549701712812303676,,[],0,"[100.48085021972656, 1.4239366054534912]"
1549701712812555298,,[],0,"[100.48085021972656, 1.4134217500686646]"
1549701712812798592,,[],0,"[100.48085021972656, 1.4161717891693115]"
1549701712812896486,,[],0,"[100.48085021972656, 1.425068974494934]"
1549701712813138957,,[],0,"[100.48085021972656, 1.425068974494934]"
1549701712813313398,,[],0,"[100.48085021972656, 1.4304072856903076]"
1549701712813384562,,[],0,"[100.48085021972656, 1.415201187133789]"
1549701712813530555,,[],0,"[100.48085021972656, 1.415201187133789]"
1549701712813755653,,[],0,"[100.48085021972656, 1.415201187133789]"
1549701712813909579,,[],0,"[100.48085021972656, 1.416333556175232]"
1549701712813997049,,[],0,"[100.48085021972656, 1.4192453622817993]"
1549701712814139450,,[],0,"[100.48085021972656, 1.4192453622817993]"
1549701712814749733,,[],0,"[100.48085021972656, 1.4192453622817993]"
1549701712814893350,,[],0,"[100.48085021972656, 1.4192453622817993]"
1549701712815126645,,[],0,"[100.48085021972656, 1.4231277704238892]"
1549701712815537339,,[],0,"[100.48085021972656, 1.4415690898895264]"
1549701712816464389,,[],0,"[100.48085021972656, 1.4415690898895264]"
1549701712817192588,,[],0,"[100.48085021972656, 1.438657283782959]"
1549701712817424969,,[],0,"[100.48085021972656, 1.438657283782959]"
1549701712817751320,,[],0,"[100.48085021972656, 1.438657283782959]"
1549701712817949246,,[],0,"[100.48085021972656, 1.4381719827651978]"
1549701712818096833,,[],0,"[100.48085021972656, 1.4381719827651978]"
1549701712818259068,,[],0,"[100.48085021972656, 1.4381719827651978]"
1549701712818665636,,[],0,"[100.48085021972656, 1.4381719827651978]"
