rosbagTimestamp,layout,dim,data_offset,data
1549701279176105791,,[],0,"[99.87572479248047, 1.1819339990615845]"
1549701279176374527,,[],0,"[99.87572479248047, 1.1885664463043213]"
1549701279176701326,,[],0,"[99.87572479248047, 1.1885664463043213]"
1549701279177087259,,[],0,"[99.87572479248047, 1.1885664463043213]"
1549701279177106654,,[],0,"[99.87572479248047, 1.1885664463043213]"
1549701279177114138,,[],0,"[99.87572479248047, 1.1885664463043213]"
1549701279177119976,,[],0,"[99.87572479248047, 1.1778899431228638]"
1549701279177661631,,[],0,"[99.87572479248047, 1.1762722730636597]"
1549701279177791671,,[],0,"[99.87572479248047, 1.1762722730636597]"
1549701279177799935,,[],0,"[99.87572479248047, 1.1921253204345703]"
1549701279178731800,,[],0,"[99.87572479248047, 1.1827428340911865]"
1549701279179236122,,[],0,"[99.87572479248047, 1.1827428340911865]"
1549701279179532142,,[],0,"[99.9949951171875, 1.1958459615707397]"
1549701279179546548,,[],0,"[99.9949951171875, 1.1958459615707397]"
1549701279179652554,,[],0,"[99.9949951171875, 1.1958459615707397]"
1549701279179669029,,[],0,"[99.9949951171875, 1.190022349357605]"
1549701279179698477,,[],0,"[99.9949951171875, 1.190022349357605]"
1549701279179786786,,[],0,"[99.9949951171875, 1.1827428340911865]"
1549701279180007115,,[],0,"[99.9949951171875, 1.1866252422332764]"
1549701279180018011,,[],0,"[99.9949951171875, 1.1866252422332764]"
1549701279180046595,,[],0,"[99.9949951171875, 1.1866252422332764]"
1549701279180223026,,[],0,"[99.9949951171875, 1.1866252422332764]"
1549701279180234021,,[],0,"[99.9949951171875, 1.1866252422332764]"
1549701279180238728,,[],0,"[99.9949951171875, 1.1851693391799927]"
1549701279180358154,,[],0,"[99.9949951171875, 1.1851693391799927]"
1549701279180374518,,[],0,"[99.9949951171875, 1.1851693391799927]"
1549701279180668224,,[],0,"[99.9949951171875, 1.1851693391799927]"
1549701279180848973,,[],0,"[99.9949951171875, 1.1832281351089478]"
1549701279181199431,,[],0,"[99.9949951171875, 1.1832281351089478]"
1549701279181480418,,[],0,"[99.9949951171875, 1.1921253204345703]"
1549701279181636396,,[],0,"[99.9949951171875, 1.1921253204345703]"
1549701279181737518,,[],0,"[99.9949951171875, 1.1846840381622314]"
1549701279181748372,,[],0,"[99.9949951171875, 1.1846840381622314]"
1549701279182635163,,[],0,"[99.9949951171875, 1.1922870874404907]"
1549701279182983407,,[],0,"[99.9949951171875, 1.1835516691207886]"
1549701279183152413,,[],0,"[99.9949951171875, 1.1835516691207886]"
1549701279183474188,,[],0,"[99.9949951171875, 1.1835516691207886]"
1549701279183585003,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279183734044,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279184381726,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279185841479,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279191463390,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279191493611,,[],0,"[99.9949951171875, 1.1906694173812866]"
1549701279191505310,,[],0,"[99.9949951171875, 1.1863017082214355]"
1549701279191538111,,[],0,"[99.9949951171875, 1.1861399412155151]"
1549701279191544951,,[],0,"[99.9949951171875, 1.1861399412155151]"
1549701279191554808,,[],0,"[99.9949951171875, 1.1861399412155151]"
1549701279191578864,,[],0,"[99.9949951171875, 1.1861399412155151]"
1549701279191601006,,[],0,"[99.9949951171875, 1.1861399412155151]"
1549701279191630994,,[],0,"[99.9949951171875, 1.1890517473220825]"
1549701279191637502,,[],0,"[99.9949951171875, 1.2032872438430786]"
1549701279191643969,,[],0,"[99.9949951171875, 1.2032872438430786]"
1549701279191665576,,[],0,"[99.9949951171875, 1.1937429904937744]"
1549701279191673088,,[],0,"[99.9949951171875, 1.1981106996536255]"
1549701279191679507,,[],0,"[99.9949951171875, 1.1981106996536255]"
1549701279191685561,,[],0,"[99.9949951171875, 1.1930959224700928]"
1549701279191691850,,[],0,"[99.9949951171875, 1.1930959224700928]"
1549701279191723767,,[],0,"[99.9949951171875, 1.1930959224700928]"
1549701279191728331,,[],0,"[99.9949951171875, 1.1930959224700928]"
1549701279191756241,,[],0,"[99.9949951171875, 1.2044196128845215]"
1549701279191779652,,[],0,"[99.9949951171875, 1.2044196128845215]"
1549701279191786564,,[],0,"[99.9949951171875, 1.1950371265411377]"
1549701279191791578,,[],0,"[99.9949951171875, 1.1950371265411377]"
1549701279191796350,,[],0,"[99.9949951171875, 1.208949089050293]"
1549701279191821633,,[],0,"[99.9949951171875, 1.208949089050293]"
1549701279191828690,,[],0,"[99.9949951171875, 1.208949089050293]"
1549701279191833840,,[],0,"[99.9949951171875, 1.208949089050293]"
1549701279191853951,,[],0,"[99.9949951171875, 1.2207579612731934]"
1549701279191870367,,[],0,"[99.9949951171875, 1.210404872894287]"
1549701279191886696,,[],0,"[99.9949951171875, 1.210404872894287]"
1549701279191936991,,[],0,"[99.9949951171875, 1.2037725448608398]"
1549701279191948486,,[],0,"[99.9949951171875, 1.2037725448608398]"
1549701279191961105,,[],0,"[99.9949951171875, 1.210728406906128]"
1549701279191974516,,[],0,"[99.9949951171875, 1.210728406906128]"
1549701279191982522,,[],0,"[99.9949951171875, 1.210728406906128]"
1549701279191999533,,[],0,"[99.9949951171875, 1.1974636316299438]"
1549701279192004385,,[],0,"[99.9949951171875, 1.1974636316299438]"
1549701279192017410,,[],0,"[99.9949951171875, 1.2120225429534912]"
1549701279192034971,,[],0,"[99.9949951171875, 1.2120225429534912]"
1549701279192053235,,[],0,"[99.9949951171875, 1.2083020210266113]"
1549701279192077314,,[],0,"[99.9949951171875, 1.2083020210266113]"
1549701279192542805,,[],0,"[99.9949951171875, 1.2083020210266113]"
1549701279192602464,,[],0,"[99.9949951171875, 1.2083020210266113]"
1549701279192620848,,[],0,"[99.9543228149414, 1.2113754749298096]"
1549701279192633311,,[],0,"[99.9543228149414, 1.219787359237671]"
1549701279192647061,,[],0,"[99.9543228149414, 1.219787359237671]"
1549701279192703589,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192731198,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192736316,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192764967,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192782349,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192809874,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192826716,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192848718,,[],0,"[99.9543228149414, 1.2346699237823486]"
1549701279192888561,,[],0,"[99.9543228149414, 1.223022699356079]"
1549701279192895161,,[],0,"[99.9543228149414, 1.223022699356079]"
1549701279193287248,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193302562,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193310946,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193823881,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193834440,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193841193,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279193866705,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279195002021,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279195449919,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279196043527,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279196062122,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279196070571,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279197166915,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279197783012,,[],0,"[99.91364288330078, 1.223022699356079]"
1549701279197804570,,[],0,"[99.91364288330078, 1.240331768989563]"
1549701279197816449,,[],0,"[99.91364288330078, 1.2468023300170898]"
1549701279197826743,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197851820,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197923633,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197974308,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197982428,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197991074,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279197996549,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279198002356,,[],0,"[99.91364288330078, 1.2406553030014038]"
1549701279198010211,,[],0,"[99.91364288330078, 1.2568318843841553]"
1549701279198023521,,[],0,"[99.91364288330078, 1.2532730102539062]"
1549701279198612753,,[],0,"[99.91364288330078, 1.2532730102539062]"
1549701279198640096,,[],0,"[99.91364288330078, 1.2322434186935425]"
1549701279199446194,,[],0,"[99.9543228149414, 1.2325669527053833]"
1549701279199468695,,[],0,"[99.9543228149414, 1.2325669527053833]"
1549701279200049224,,[],0,"[99.9543228149414, 1.252787709236145]"
1549701279200365903,,[],0,"[99.9543228149414, 1.252787709236145]"
1549701279200496583,,[],0,"[99.9543228149414, 1.2584495544433594]"
1549701279200513320,,[],0,"[99.9543228149414, 1.2584495544433594]"
1549701279200522793,,[],0,"[99.9543228149414, 1.2584495544433594]"
1549701279200741490,,[],0,"[99.9543228149414, 1.2584495544433594]"
1549701279200907138,,[],0,"[99.9543228149414, 1.2639496326446533]"
1549701279201003436,,[],0,"[99.9543228149414, 1.2639496326446533]"
1549701279201554612,,[],0,"[99.9543228149414, 1.2639496326446533]"
1549701279201755478,,[],0,"[99.9543228149414, 1.2639496326446533]"
1549701279201956899,,[],0,"[99.9543228149414, 1.2608760595321655]"
1549701279204163692,,[],0,"[99.9543228149414, 1.2430816888809204]"
1549701279204180467,,[],0,"[99.9543228149414, 1.2430816888809204]"
1549701279204214453,,[],0,"[99.9543228149414, 1.2430816888809204]"
1549701279204223071,,[],0,"[99.9543228149414, 1.2430816888809204]"
1549701279204227937,,[],0,"[99.9543228149414, 1.2453464269638062]"
1549701279204257232,,[],0,"[99.9543228149414, 1.2660526037216187]"
1549701279204268331,,[],0,"[99.9543228149414, 1.2660526037216187]"
1549701279204630523,,[],0,"[99.9543228149414, 1.2592583894729614]"
1549701279204889883,,[],0,"[99.9543228149414, 1.2592583894729614]"
1549701279205119234,,[],0,"[99.9543228149414, 1.2592583894729614]"
1549701279205342034,,[],0,"[99.9543228149414, 1.2443758249282837]"
1549701279205500941,,[],0,"[99.9543228149414, 1.2443758249282837]"
1549701279205514264,,[],0,"[99.9543228149414, 1.2440522909164429]"
1549701279205908246,,[],0,"[99.9543228149414, 1.2440522909164429]"
1549701279205920336,,[],0,"[99.9543228149414, 1.2440522909164429]"
1549701279206220359,,[],0,"[99.9543228149414, 1.2440522909164429]"
1549701279206480216,,[],0,"[99.9543228149414, 1.2477729320526123]"
1549701279206631248,,[],0,"[99.9543228149414, 1.2442140579223633]"
1549701279206692030,,[],0,"[99.9543228149414, 1.2442140579223633]"
1549701279206975904,,[],0,"[99.9543228149414, 1.2586113214492798]"
1549701279207733502,,[],0,"[99.9543228149414, 1.2485817670822144]"
1549701279209359766,,[],0,"[99.9543228149414, 1.2327287197113037]"
1549701279209405385,,[],0,"[99.9543228149414, 1.2327287197113037]"
1549701279210150017,,[],0,"[99.9543228149414, 1.237581729888916]"
1549701279210322997,,[],0,"[99.9543228149414, 1.237581729888916]"
1549701279210459270,,[],0,"[99.9543228149414, 1.2294933795928955]"
1549701279210507966,,[],0,"[99.9543228149414, 1.2294933795928955]"
1549701279210737055,,[],0,"[99.9543228149414, 1.2290080785751343]"
1549701279210862567,,[],0,"[99.9543228149414, 1.2290080785751343]"
1549701279211073674,,[],0,"[99.9543228149414, 1.2290080785751343]"
1549701279211248201,,[],0,"[99.9543228149414, 1.224963903427124]"
1549701279211374701,,[],0,"[99.9949951171875, 1.2094343900680542]"
1549701279211994436,,[],0,"[99.9949951171875, 1.2218903303146362]"
1549701279212184660,,[],0,"[99.9949951171875, 1.2218903303146362]"
1549701279212213963,,[],0,"[99.9949951171875, 1.224155068397522]"
1549701279212381524,,[],0,"[99.9949951171875, 1.224155068397522]"
1549701279212821714,,[],0,"[99.9949951171875, 1.224155068397522]"
1549701279213054899,,[],0,"[99.9949951171875, 1.2301404476165771]"
1549701279213349044,,[],0,"[99.9949951171875, 1.2301404476165771]"
1549701279213534460,,[],0,"[99.9949951171875, 1.2173608541488647]"
1549701279213814346,,[],0,"[99.9949951171875, 1.2173608541488647]"
1549701279214026044,,[],0,"[99.9949951171875, 1.214287281036377]"
1549701279214040698,,[],0,"[99.9949951171875, 1.214287281036377]"
1549701279214046602,,[],0,"[99.9949951171875, 1.214287281036377]"
1549701279214073444,,[],0,"[99.9949951171875, 1.2126696109771729]"
1549701279214080991,,[],0,"[99.9949951171875, 1.248420000076294]"
1549701279214381055,,[],0,"[99.9949951171875, 1.248420000076294]"
1549701279214484220,,[],0,"[99.9949951171875, 1.2446993589401245]"
1549701279214526063,,[],0,"[99.9949951171875, 1.2446993589401245]"
1549701279214841823,,[],0,"[99.9949951171875, 1.2446993589401245]"
1549701279214852417,,[],0,"[99.9949951171875, 1.2139637470245361]"
1549701279215212558,,[],0,"[99.9949951171875, 1.2133166790008545]"
1549701279215266484,,[],0,"[99.9949951171875, 1.2133166790008545]"
1549701279215635276,,[],0,"[99.9949951171875, 1.2133166790008545]"
1549701279215780721,,[],0,"[99.9949951171875, 1.2133166790008545]"
1549701279215905641,,[],0,"[99.9543228149414, 1.2298169136047363]"
1549701279216054001,,[],0,"[99.9543228149414, 1.2298169136047363]"
1549701279216178613,,[],0,"[99.9543228149414, 1.2298169136047363]"
1549701279216247158,,[],0,"[99.9543228149414, 1.2298169136047363]"
1549701279216533067,,[],0,"[99.9543228149414, 1.2252874374389648]"
1549701279216825438,,[],0,"[99.9543228149414, 1.2191402912139893]"
1549701279216999086,,[],0,"[99.9543228149414, 1.204581379890442]"
1549701279217031449,,[],0,"[99.9543228149414, 1.229655146598816]"
1549701279217133417,,[],0,"[99.9543228149414, 1.229655146598816]"
1549701279217196036,,[],0,"[99.9543228149414, 1.229655146598816]"
1549701279217573642,,[],0,"[99.9543228149414, 1.1898605823516846]"
1549701279220811097,,[],0,"[99.9543228149414, 1.2023166418075562]"
1549701279221351795,,[],0,"[99.9543228149414, 1.1840369701385498]"
1549701279225328408,,[],0,"[99.9543228149414, 1.1840369701385498]"
1549701279225586070,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225601799,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225605714,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225609179,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225613513,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225617235,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225621067,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225635989,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225863401,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225870629,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279225883995,,[],0,"[99.9543228149414, 1.2393611669540405]"
1549701279226592977,,[],0,"[99.9543228149414, 1.2238315343856812]"
1549701279226677003,,[],0,"[99.9543228149414, 1.2238315343856812]"
1549701279227003650,,[],0,"[99.9543228149414, 1.2238315343856812]"
1549701279227031960,,[],0,"[99.9543228149414, 1.2238315343856812]"
1549701279227954670,,[],0,"[99.9543228149414, 1.2238315343856812]"
1549701279228225584,,[],0,"[99.9543228149414, 1.1761105060577393]"
1549701279228592351,,[],0,"[99.9543228149414, 1.1719045639038086]"
1549701279228692201,,[],0,"[99.9543228149414, 1.182904601097107]"
1549701279228924095,,[],0,"[99.9543228149414, 1.182904601097107]"
1549701279229163330,,[],0,"[99.9543228149414, 1.1953606605529785]"
1549701279229441858,,[],0,"[99.9543228149414, 1.1827428340911865]"
1549701279229614579,,[],0,"[99.9543228149414, 1.1827428340911865]"
1549701279229801571,,[],0,"[99.9543228149414, 1.2037725448608398]"
1549701279229887502,,[],0,"[99.9543228149414, 1.2037725448608398]"
1549701279229944668,,[],0,"[99.9543228149414, 1.2037725448608398]"
1549701279230176768,,[],0,"[99.9543228149414, 1.2094343900680542]"
1549701279230523200,,[],0,"[99.9543228149414, 1.2094343900680542]"
1549701279231000042,,[],0,"[99.9543228149414, 1.2094343900680542]"
1549701279231258510,,[],0,"[99.9543228149414, 1.1795074939727783]"
1549701279231267300,,[],0,"[99.9543228149414, 1.1795074939727783]"
1549701279231508979,,[],0,"[99.9543228149414, 1.1795074939727783]"
1549701279231678817,,[],0,"[99.9543228149414, 1.1795074939727783]"
1549701279231772934,,[],0,"[99.9543228149414, 1.1795074939727783]"
1549701279232492069,,[],0,"[99.9543228149414, 1.213478446006775]"
1549701279232533107,,[],0,"[99.9543228149414, 1.213478446006775]"
1549701279233032645,,[],0,"[99.9543228149414, 1.1780517101287842]"
1549701279233508098,,[],0,"[99.9543228149414, 1.1780517101287842]"
1549701279233535716,,[],0,"[99.9543228149414, 1.2144490480422974]"
1549701279233566111,,[],0,"[99.9543228149414, 1.2144490480422974]"
1549701279233638007,,[],0,"[99.9543228149414, 1.2144490480422974]"
1549701279233859393,,[],0,"[99.9543228149414, 1.2144490480422974]"
1549701279234248888,,[],0,"[99.9543228149414, 1.174007534980774]"
1549701279234503912,,[],0,"[99.9543228149414, 1.174007534980774]"
1549701279234677295,,[],0,"[99.9543228149414, 1.155080795288086]"
1549701279235043279,,[],0,"[99.9543228149414, 1.155080795288086]"
1549701279235580166,,[],0,"[99.9543228149414, 1.1639779806137085]"
1549701279236700134,,[],0,"[99.9543228149414, 1.1639779806137085]"
1549701279236709592,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701279236714597,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701279236718958,,[],0,"[99.9543228149414, 1.1825810670852661]"
1549701279236722842,,[],0,"[99.9543228149414, 1.1825810670852661]"
1549701279236727474,,[],0,"[99.9543228149414, 1.1825810670852661]"
1549701279237015659,,[],0,"[99.9543228149414, 1.1825810670852661]"
1549701279237026894,,[],0,"[99.9543228149414, 1.163007378578186]"
1549701279237033022,,[],0,"[99.9543228149414, 1.163007378578186]"
1549701279237038221,,[],0,"[99.9543228149414, 1.1906694173812866]"
1549701279237043680,,[],0,"[99.9543228149414, 1.1906694173812866]"
1549701279237048939,,[],0,"[99.9543228149414, 1.1901841163635254]"
