rosbagTimestamp,layout,dim,data_offset,data
1549701398207865814,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398207872380,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398207888692,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398207907873,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398208785555,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398208799599,,[],0,"[100.66967010498047, 0.9001370072364807]"
1549701398208821869,,[],0,"[100.66967010498047, 1.5331289768218994]"
1549701398208834209,,[],0,"[100.66967010498047, 1.5331289768218994]"
1549701398208841689,,[],0,"[100.66967010498047, 0.2491893321275711]"
1549701398209516866,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701398209764661,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701398209988235,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701398210000477,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701398210006643,,[],0,"[100.66967010498047, 1.25472891330719]"
1549701398210044221,,[],0,"[100.66967010498047, 1.476348876953125]"
1549701398210052460,,[],0,"[100.66967010498047, 1.476348876953125]"
1549701398210065265,,[],0,"[100.66967010498047, 1.476348876953125]"
1549701398210094754,,[],0,"[100.66967010498047, 2.203650951385498]"
1549701398210627628,,[],0,"[100.66967010498047, 0.5610747337341309]"
1549701398210701767,,[],0,"[100.66967010498047, 0.6341931223869324]"
1549701398210884500,,[],0,"[100.66967010498047, 0.6392078995704651]"
1549701398211505299,,[],0,"[100.66967010498047, 1.2354787588119507]"
1549701398211520737,,[],0,"[100.66967010498047, 1.2354787588119507]"
1549701398212790663,,[],0,"[100.66967010498047, 1.2620084285736084]"
1549701398212802596,,[],0,"[100.66967010498047, 1.2620084285736084]"
1549701398212807956,,[],0,"[100.66967010498047, 1.2620084285736084]"
1549701398212812747,,[],0,"[100.66967010498047, 1.2620084285736084]"
1549701398212882323,,[],0,"[100.78889465332031, 1.2532730102539062]"
1549701398212890228,,[],0,"[100.78889465332031, 1.2956558465957642]"
1549701398213752221,,[],0,"[100.78889465332031, 1.0968449115753174]"
1549701398213764308,,[],0,"[100.78889465332031, 1.0968449115753174]"
1549701398213775904,,[],0,"[100.78889465332031, 0.8270186185836792]"
1549701398213783333,,[],0,"[100.78889465332031, 0.8270186185836792]"
1549701398213807021,,[],0,"[100.78889465332031, 1.4915549755096436]"
1549701398213816095,,[],0,"[100.78889465332031, 1.4915549755096436]"
1549701398213821829,,[],0,"[100.78889465332031, 1.4915549755096436]"
1549701398213850490,,[],0,"[100.78889465332031, 0.4425000548362732]"
1549701398213858980,,[],0,"[100.78889465332031, 0.4425000548362732]"
1549701398214556400,,[],0,"[100.78889465332031, 1.5090256929397583]"
1549701398214948032,,[],0,"[100.78889465332031, 1.5090256929397583]"
1549701398215034357,,[],0,"[100.78889465332031, 2.207209825515747]"
1549701398215305258,,[],0,"[100.78889465332031, 0.9561081528663635]"
1549701398215585561,,[],0,"[100.78889465332031, 0.9561081528663635]"
1549701398215607443,,[],0,"[100.78889465332031, 1.6942483186721802]"
1549701398215780874,,[],0,"[100.78889465332031, 1.6942483186721802]"
1549701398216354638,,[],0,"[100.78889465332031, 1.9236332178115845]"
1549701398216847798,,[],0,"[100.78889465332031, 0.5986045598983765]"
1549701398216952712,,[],0,"[100.78889465332031, 1.417142391204834]"
1549701398216969126,,[],0,"[100.78889465332031, 1.417142391204834]"
1549701398216975918,,[],0,"[100.78889465332031, 1.417142391204834]"
1549701398216983547,,[],0,"[100.78889465332031, 1.9857515096664429]"
1549701398216994399,,[],0,"[100.78889465332031, 1.4357455968856812]"
1549701398217068023,,[],0,"[100.78889465332031, 1.4357455968856812]"
1549701398217081851,,[],0,"[100.78889465332031, 1.4731135368347168]"
1549701398217110223,,[],0,"[100.78889465332031, 1.4731135368347168]"
1549701398217493379,,[],0,"[100.78889465332031, 0.45414721965789795]"
1549701398217734359,,[],0,"[100.78889465332031, 0.45414721965789795]"
1549701398217854351,,[],0,"[100.78889465332031, 0.9887849688529968]"
1549701398217943897,,[],0,"[100.78889465332031, 0.9887849688529968]"
1549701398218094507,,[],0,"[100.78889465332031, 0.9887849688529968]"
1549701398218296019,,[],0,"[100.78889465332031, 0.9887849688529968]"
1549701398218502508,,[],0,"[100.78889465332031, 0.9887849688529968]"
1549701398218698486,,[],0,"[100.78889465332031, 1.1369630098342896]"
1549701398218821285,,[],0,"[100.78889465332031, 1.1369630098342896]"
1549701398219044325,,[],0,"[100.78889465332031, 1.1369630098342896]"
1549701398219387267,,[],0,"[100.78889465332031, 2.196371555328369]"
1549701398219475141,,[],0,"[100.78889465332031, 2.196371555328369]"
1549701398219493661,,[],0,"[100.78889465332031, 1.8450146913528442]"
1549701398219685153,,[],0,"[100.78889465332031, 1.4784518480300903]"
1549701398220036334,,[],0,"[100.78889465332031, 1.4784518480300903]"
1549701398220209151,,[],0,"[100.78889465332031, 0.9687259793281555]"
1549701398220383766,,[],0,"[100.78889465332031, 0.9687259793281555]"
1549701398220420825,,[],0,"[100.78889465332031, 0.9687259793281555]"
1549701398220641062,,[],0,"[100.78889465332031, 1.3221855163574219]"
1549701398221029667,,[],0,"[100.78889465332031, 1.3221855163574219]"
1549701398221267713,,[],0,"[100.78889465332031, 1.3056854009628296]"
1549701398221729553,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398221992252,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398222006370,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398222015236,,[],0,"[100.78889465332031, 1.222213864326477]"
1549701398222027217,,[],0,"[100.78889465332031, 1.222213864326477]"
1549701398222033424,,[],0,"[100.78889465332031, 2.106752872467041]"
1549701398222039415,,[],0,"[100.78889465332031, 2.106752872467041]"
1549701398222338956,,[],0,"[100.78889465332031, 2.106752872467041]"
1549701398222485562,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398222781938,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398223042801,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398223054226,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398223434464,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398223447750,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398224034052,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398224374933,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398224635173,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398224647564,,[],0,"[100.78889465332031, 1.4121276140213013]"
1549701398224821148,,[],0,"[100.78889465332031, 0.987652599811554]"
1549701398225237812,,[],0,"[100.78889465332031, 0.987652599811554]"
1549701398225252506,,[],0,"[100.78889465332031, 0.987652599811554]"
1549701398225541376,,[],0,"[100.78889465332031, 0.987652599811554]"
1549701398225847617,,[],0,"[100.78889465332031, 1.3553476333618164]"
1549701398226120392,,[],0,"[100.78889465332031, 1.3553476333618164]"
1549701398226264064,,[],0,"[100.78889465332031, 1.1516836881637573]"
1549701398226554098,,[],0,"[100.90811157226562, 1.1516836881637573]"
1549701398226791666,,[],0,"[100.90811157226562, 1.2388758659362793]"
1549701398226871682,,[],0,"[100.90811157226562, 1.2388758659362793]"
1549701398226895242,,[],0,"[100.90811157226562, 1.2655673027038574]"
1549701398226906293,,[],0,"[100.90811157226562, 1.2189785242080688]"
1549701398226937616,,[],0,"[100.90811157226562, 1.2189785242080688]"
1549701398226944777,,[],0,"[100.90811157226562, 1.1583161354064941]"
1549701398226958320,,[],0,"[100.90811157226562, 1.1583161354064941]"
1549701398227161385,,[],0,"[100.90811157226562, 1.1583161354064941]"
1549701398227171500,,[],0,"[100.90811157226562, 1.1583161354064941]"
1549701398227178355,,[],0,"[100.90811157226562, 1.1727133989334106]"
1549701398227277805,,[],0,"[100.90811157226562, 1.2343463897705078]"
1549701398227902841,,[],0,"[100.90811157226562, 1.2343463897705078]"
1549701398228119584,,[],0,"[100.90811157226562, 1.2343463897705078]"
1549701398228560131,,[],0,"[100.90811157226562, 1.2343463897705078]"
1549701398228960310,,[],0,"[100.90811157226562, 1.2482582330703735]"
1549701398228970780,,[],0,"[100.90811157226562, 1.2482582330703735]"
1549701398228977009,,[],0,"[100.90811157226562, 1.2482582330703735]"
1549701398228982678,,[],0,"[100.90811157226562, 1.2073314189910889]"
1549701398228987486,,[],0,"[100.90811157226562, 1.1698015928268433]"
1549701398229008189,,[],0,"[100.90811157226562, 1.1698015928268433]"
1549701398229195166,,[],0,"[100.90811157226562, 1.2565083503723145]"
1549701398229350705,,[],0,"[100.90811157226562, 1.1858164072036743]"
1549701398229446209,,[],0,"[100.90811157226562, 1.1858164072036743]"
1549701398229583244,,[],0,"[100.90811157226562, 0.9475345611572266]"
1549701398229882488,,[],0,"[100.90811157226562, 1.1169039011001587]"
1549701398230668314,,[],0,"[100.90811157226562, 1.322994351387024]"
1549701398230861420,,[],0,"[100.90811157226562, 1.322994351387024]"
1549701398230882563,,[],0,"[100.90811157226562, 1.1167421340942383]"
1549701398231380749,,[],0,"[100.90811157226562, 1.1167421340942383]"
1549701398231415562,,[],0,"[100.90811157226562, 1.1167421340942383]"
1549701398231596591,,[],0,"[100.90811157226562, 1.1167421340942383]"
1549701398231818987,,[],0,"[100.90811157226562, 1.1667280197143555]"
1549701398232126378,,[],0,"[100.90811157226562, 1.1667280197143555]"
1549701398232717605,,[],0,"[100.90811157226562, 1.172066330909729]"
1549701398232736181,,[],0,"[100.90811157226562, 1.5467172861099243]"
1549701398233221856,,[],0,"[100.90811157226562, 1.3657007217407227]"
1549701398233233515,,[],0,"[100.90811157226562, 1.248420000076294]"
1549701398233243451,,[],0,"[100.90811157226562, 1.248420000076294]"
1549701398233255096,,[],0,"[100.78889465332031, 1.248420000076294]"
1549701398233549997,,[],0,"[100.78889465332031, 1.3932009935379028]"
1549701398233588384,,[],0,"[100.78889465332031, 1.3009941577911377]"
1549701398234045492,,[],0,"[100.78889465332031, 1.048153281211853]"
1549701398234262789,,[],0,"[100.78889465332031, 1.048153281211853]"
1549701398234581763,,[],0,"[100.78889465332031, 1.048153281211853]"
1549701398234594882,,[],0,"[100.78889465332031, 1.1424630880355835]"
1549701398234748849,,[],0,"[100.78889465332031, 1.1655956506729126]"
1549701398235588923,,[],0,"[100.78889465332031, 1.1655956506729126]"
1549701398235604491,,[],0,"[100.78889465332031, 1.1655956506729126]"
1549701398235706986,,[],0,"[100.78889465332031, 1.2207579612731934]"
1549701398235714215,,[],0,"[100.78889465332031, 1.2207579612731934]"
1549701398238807970,,[],0,"[100.78889465332031, 1.3189501762390137]"
1549701398238928680,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398238984036,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240567615,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240643470,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240674684,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240680279,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240701642,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240834965,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240846944,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240863506,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240887545,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240954564,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240964445,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398240986748,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241003436,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241031807,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241057590,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241065092,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241070805,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241075226,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398241537733,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398245155087,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398245180525,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398245191231,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398245216862,,[],0,"[100.78889465332031, 1.3888332843780518]"
1549701398245250426,,[],0,"[100.78889465332031, 1.1633309125900269]"
1549701398245284670,,[],0,"[100.78889465332031, 1.1266099214553833]"
1549701398245292952,,[],0,"[100.78889465332031, 1.1266099214553833]"
1549701398245298454,,[],0,"[100.78889465332031, 1.1266099214553833]"
1549701398245303540,,[],0,"[100.78889465332031, 1.1774046421051025]"
1549701398245310234,,[],0,"[100.78889465332031, 1.142624855041504]"
1549701398245315982,,[],0,"[100.78889465332031, 1.142624855041504]"
1549701398245335866,,[],0,"[100.78889465332031, 1.142624855041504]"
1549701398245341731,,[],0,"[100.78889465332031, 1.2409788370132446]"
1549701398245649560,,[],0,"[100.78889465332031, 1.2409788370132446]"
1549701398245713363,,[],0,"[100.78889465332031, 1.229655146598816]"
1549701398245732769,,[],0,"[100.78889465332031, 1.229655146598816]"
1549701398245767459,,[],0,"[100.78889465332031, 1.2303022146224976]"
1549701398245774303,,[],0,"[100.78889465332031, 1.2303022146224976]"
1549701398245858940,,[],0,"[100.78889465332031, 1.2303022146224976]"
1549701398245869241,,[],0,"[100.78889465332031, 1.213478446006775]"
1549701398245874092,,[],0,"[100.78889465332031, 1.213478446006775]"
1549701398245885414,,[],0,"[100.78889465332031, 1.213478446006775]"
1549701398245909288,,[],0,"[100.78889465332031, 1.2755967378616333]"
1549701398245925638,,[],0,"[100.78889465332031, 1.2755967378616333]"
1549701398245946379,,[],0,"[100.78889465332031, 1.2992147207260132]"
1549701398245952026,,[],0,"[100.78889465332031, 1.2992147207260132]"
1549701398245963498,,[],0,"[100.78889465332031, 1.2992147207260132]"
1549701398245977533,,[],0,"[100.78889465332031, 1.2501994371414185]"
1549701398246000888,,[],0,"[100.78889465332031, 1.1974636316299438]"
1549701398247372006,,[],0,"[100.78889465332031, 1.2440522909164429]"
1549701398247386106,,[],0,"[100.78889465332031, 1.2440522909164429]"
1549701398247393509,,[],0,"[100.78889465332031, 1.234831690788269]"
1549701398247398748,,[],0,"[100.78889465332031, 1.234831690788269]"
1549701398248905087,,[],0,"[100.78889465332031, 1.234831690788269]"
1549701398248924203,,[],0,"[100.78889465332031, 1.2810968160629272]"
1549701398248930697,,[],0,"[100.78889465332031, 1.1783751249313354]"
1549701398248958965,,[],0,"[100.78889465332031, 1.1783751249313354]"
1549701398248979517,,[],0,"[100.78889465332031, 1.1783751249313354]"
1549701398248989283,,[],0,"[100.78889465332031, 1.1783751249313354]"
1549701398249501711,,[],0,"[100.78889465332031, 1.2092726230621338]"
1549701398249689538,,[],0,"[100.78889465332031, 1.1893752813339233]"
1549701398250180055,,[],0,"[100.78889465332031, 1.1893752813339233]"
1549701398250344851,,[],0,"[100.78889465332031, 1.1893752813339233]"
1549701398250744051,,[],0,"[100.78889465332031, 1.1786986589431763]"
1549701398250780652,,[],0,"[100.78889465332031, 1.1786986589431763]"
1549701398251009189,,[],0,"[100.78889465332031, 1.1871105432510376]"
1549701398251474957,,[],0,"[100.78889465332031, 1.3673183917999268]"
1549701398251677277,,[],0,"[100.78889465332031, 1.2950087785720825]"
1549701398251688836,,[],0,"[100.78889465332031, 1.2950087785720825]"
1549701398251700010,,[],0,"[100.78889465332031, 1.103800892829895]"
1549701398251734807,,[],0,"[100.78889465332031, 1.103800892829895]"
1549701398251743173,,[],0,"[100.78889465332031, 1.103800892829895]"
1549701398252091536,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398252298550,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398252451188,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398253057228,,[],0,"[100.78889465332031, 1.1662427186965942]"
1549701398253273130,,[],0,"[100.78889465332031, 1.155889630317688]"
1549701398253423617,,[],0,"[100.78889465332031, 1.155889630317688]"
1549701398253434366,,[],0,"[100.78889465332031, 1.1482865810394287]"
1549701398253439897,,[],0,"[100.78889465332031, 1.1482865810394287]"
1549701398253615518,,[],0,"[100.78889465332031, 1.210404872894287]"
1549701398254029197,,[],0,"[100.78889465332031, 1.2684791088104248]"
1549701398254180037,,[],0,"[100.78889465332031, 1.2684791088104248]"
1549701398254474914,,[],0,"[100.78889465332031, 1.1884046792984009]"
1549701398254654834,,[],0,"[100.78889465332031, 1.1884046792984009]"
1549701398254883788,,[],0,"[100.78889465332031, 1.1228892803192139]"
1549701398255061215,,[],0,"[100.78889465332031, 1.1228892803192139]"
1549701398255596658,,[],0,"[100.78889465332031, 1.2168755531311035]"
1549701398255674001,,[],0,"[100.78889465332031, 1.1911547183990479]"
1549701398256865976,,[],0,"[100.78889465332031, 1.1911547183990479]"
1549701398256879752,,[],0,"[100.78889465332031, 1.1911547183990479]"
1549701398256885901,,[],0,"[100.78889465332031, 1.1961694955825806]"
1549701398256890375,,[],0,"[100.78889465332031, 1.185331106185913]"
1549701398256894081,,[],0,"[100.78889465332031, 1.185331106185913]"
1549701398256898537,,[],0,"[100.78889465332031, 1.185331106185913]"
1549701398256902116,,[],0,"[100.78889465332031, 1.185331106185913]"
1549701398257833207,,[],0,"[100.66967010498047, 1.185331106185913]"
1549701398257849299,,[],0,"[100.66967010498047, 1.185331106185913]"
1549701398257856500,,[],0,"[100.66967010498047, 1.185331106185913]"
1549701398257863001,,[],0,"[100.66967010498047, 1.185331106185913]"
1549701398257869045,,[],0,"[100.66967010498047, 1.185331106185913]"
1549701398257945609,,[],0,"[100.66967010498047, 1.2176843881607056]"
