rosbagTimestamp,layout,dim,data_offset,data
1549702147959882344,,[],0,"[100.68214416503906, 0.7417677640914917]"
1549702147959896571,,[],0,"[100.68214416503906, 0.7445178031921387]"
1549702147960225908,,[],0,"[100.68214416503906, 0.740311861038208]"
1549702147960372756,,[],0,"[100.68214416503906, 0.740311861038208]"
1549702147960630858,,[],0,"[100.68214416503906, 0.740311861038208]"
1549702147960711052,,[],0,"[100.68214416503906, 0.7380471229553223]"
1549702147961072837,,[],0,"[100.68214416503906, 0.7380471229553223]"
1549702147961377857,,[],0,"[100.68214416503906, 0.7385324239730835]"
1549702147961769618,,[],0,"[100.68214416503906, 0.7398265600204468]"
1549702147962311273,,[],0,"[100.68214416503906, 0.7398265600204468]"
1549702147962324895,,[],0,"[100.68214416503906, 0.7401500940322876]"
1549702147962590492,,[],0,"[100.68214416503906, 0.7416059970855713]"
1549702147962878467,,[],0,"[100.68214416503906, 0.7435472011566162]"
1549702147963203807,,[],0,"[100.68214416503906, 0.7425765991210938]"
1549702147963622896,,[],0,"[100.68214416503906, 0.7425765991210938]"
1549702147963795323,,[],0,"[100.68214416503906, 0.7407971620559692]"
1549702147963810394,,[],0,"[100.68214416503906, 0.7407971620559692]"
1549702147963918952,,[],0,"[100.68214416503906, 0.7435472011566162]"
1549702147964215867,,[],0,"[100.68214416503906, 0.7451648712158203]"
1549702147964615012,,[],0,"[100.68214416503906, 0.7451648712158203]"
1549702147964694200,,[],0,"[100.68214416503906, 0.743870735168457]"
1549702147964947521,,[],0,"[100.68214416503906, 0.7433854341506958]"
1549702147965025203,,[],0,"[100.68214416503906, 0.7433854341506958]"
1549702147965236461,,[],0,"[100.68214416503906, 0.7404736280441284]"
1549702147965296493,,[],0,"[100.68214416503906, 0.7404736280441284]"
1549702147965536834,,[],0,"[100.68214416503906, 0.7398265600204468]"
1549702147965993648,,[],0,"[100.68214416503906, 0.7398265600204468]"
1549702147966128209,,[],0,"[100.68214416503906, 0.7398265600204468]"
1549702147966324765,,[],0,"[100.68214416503906, 0.7462972402572632]"
1549702147966409608,,[],0,"[100.68214416503906, 0.7462972402572632]"
1549702147966422467,,[],0,"[100.68214416503906, 0.7445178031921387]"
1549702147966843005,,[],0,"[100.68214416503906, 0.7446795701980591]"
1549702147966987644,,[],0,"[100.68214416503906, 0.7446795701980591]"
1549702147967008560,,[],0,"[100.68214416503906, 0.7500178217887878]"
1549702147967088389,,[],0,"[100.68214416503906, 0.7500178217887878]"
1549702147967374311,,[],0,"[100.68214416503906, 0.7469443082809448]"
1549702147967532216,,[],0,"[100.68214416503906, 0.743870735168457]"
1549702147967759851,,[],0,"[100.68214416503906, 0.743870735168457]"
1549702147967768835,,[],0,"[100.68214416503906, 0.7446795701980591]"
1549702147967970663,,[],0,"[100.68214416503906, 0.7446795701980591]"
1549702147968315314,,[],0,"[100.68214416503906, 0.7443560361862183]"
1549702147968588506,,[],0,"[100.68214416503906, 0.7443560361862183]"
1549702147969165611,,[],0,"[100.68214416503906, 0.7450031042098999]"
1549702147969367477,,[],0,"[100.68214416503906, 0.7450031042098999]"
1549702147969514895,,[],0,"[100.68214416503906, 0.7471060752868652]"
1549702147969550199,,[],0,"[100.68214416503906, 0.7493707537651062]"
1549702147969872632,,[],0,"[100.56231689453125, 0.7493707537651062]"
1549702147970340117,,[],0,"[100.56231689453125, 0.7493707537651062]"
1549702147970361934,,[],0,"[100.56231689453125, 0.7493707537651062]"
1549702147970371284,,[],0,"[100.56231689453125, 0.7493707537651062]"
1549702147970379103,,[],0,"[100.56231689453125, 0.7498560547828674]"
1549702147970534237,,[],0,"[100.56231689453125, 0.7480766177177429]"
1549702147970551307,,[],0,"[100.56231689453125, 0.7498560547828674]"
1549702147970584126,,[],0,"[100.56231689453125, 0.7498560547828674]"
1549702147970592625,,[],0,"[100.56231689453125, 0.7487236857414246]"
1549702147970602041,,[],0,"[100.56231689453125, 0.7456501722335815]"
1549702147970612158,,[],0,"[100.56231689453125, 0.7456501722335815]"
1549702147970771446,,[],0,"[100.56231689453125, 0.7519590258598328]"
1549702147970784979,,[],0,"[100.56231689453125, 0.7519590258598328]"
1549702147970829548,,[],0,"[100.56231689453125, 0.7519590258598328]"
1549702147970851504,,[],0,"[100.56231689453125, 0.7469443082809448]"
1549702147970857869,,[],0,"[100.56231689453125, 0.7556796669960022]"
1549702147971116945,,[],0,"[100.56231689453125, 0.7556796669960022]"
1549702147972156401,,[],0,"[100.56231689453125, 0.7556796669960022]"
1549702147972171254,,[],0,"[100.56231689453125, 0.7511501908302307]"
1549702147972255582,,[],0,"[100.56231689453125, 0.7534149289131165]"
1549702147972330231,,[],0,"[100.56231689453125, 0.7526060938835144]"
1549702147972653923,,[],0,"[100.56231689453125, 0.756003201007843]"
1549702147972745965,,[],0,"[100.56231689453125, 0.756003201007843]"
1549702147972760021,,[],0,"[100.56231689453125, 0.756003201007843]"
1549702147973233292,,[],0,"[100.56231689453125, 0.7550325989723206]"
1549702147973794343,,[],0,"[100.56231689453125, 0.7566502690315247]"
1549702147974637447,,[],0,"[100.56231689453125, 0.7566502690315247]"
1549702147974762306,,[],0,"[100.56231689453125, 0.7598856091499329]"
1549702147975010594,,[],0,"[100.56231689453125, 0.7553561329841614]"
1549702147975358957,,[],0,"[100.56231689453125, 0.7553561329841614]"
1549702147975575571,,[],0,"[100.56231689453125, 0.7553561329841614]"
1549702147975620102,,[],0,"[100.56231689453125, 0.7582679390907288]"
1549702147975748516,,[],0,"[100.56231689453125, 0.7577826380729675]"
1549702147975969207,,[],0,"[100.56231689453125, 0.7569738030433655]"
1549702147976165816,,[],0,"[100.56231689453125, 0.7569738030433655]"
1549702147976367529,,[],0,"[100.56231689453125, 0.7537384629249573]"
1549702147976450944,,[],0,"[100.56231689453125, 0.7568120360374451]"
1549702147976606772,,[],0,"[100.56231689453125, 0.7582679390907288]"
1549702147976719496,,[],0,"[100.56231689453125, 0.7582679390907288]"
1549702147976770064,,[],0,"[100.56231689453125, 0.7666797637939453]"
1549702147977205210,,[],0,"[100.56231689453125, 0.7602091431617737]"
1549702147977561077,,[],0,"[100.56231689453125, 0.7602091431617737]"
1549702147977915786,,[],0,"[100.56231689453125, 0.7602091431617737]"
1549702147977931514,,[],0,"[100.56231689453125, 0.7610179781913757]"
1549702147977971530,,[],0,"[100.56231689453125, 0.7581061720848083]"
1549702147977980537,,[],0,"[100.56231689453125, 0.7581061720848083]"
1549702147978067972,,[],0,"[100.56231689453125, 0.7581061720848083]"
1549702147978086212,,[],0,"[100.56231689453125, 0.759562075138092]"
1549702147978437980,,[],0,"[100.56231689453125, 0.7581061720848083]"
1549702147978962433,,[],0,"[100.56231689453125, 0.7581061720848083]"
1549702147979056210,,[],0,"[100.56231689453125, 0.7582679390907288]"
1549702147979588922,,[],0,"[100.56231689453125, 0.759562075138092]"
1549702147979603287,,[],0,"[100.56231689453125, 0.7644150257110596]"
1549702147979610950,,[],0,"[100.56231689453125, 0.7621502876281738]"
1549702147979953742,,[],0,"[100.56231689453125, 0.7616650462150574]"
1549702147980238039,,[],0,"[100.44248962402344, 0.7616650462150574]"
1549702147980722525,,[],0,"[100.44248962402344, 0.7619885206222534]"
1549702147980818478,,[],0,"[100.44248962402344, 0.7619885206222534]"
1549702147980866481,,[],0,"[100.44248962402344, 0.7624738216400146]"
1549702147981017570,,[],0,"[100.44248962402344, 0.7624738216400146]"
1549702147981557944,,[],0,"[100.44248962402344, 0.761826753616333]"
1549702147981599778,,[],0,"[100.44248962402344, 0.761826753616333]"
1549702147981825151,,[],0,"[100.44248962402344, 0.7606944441795349]"
1549702147982127896,,[],0,"[100.44248962402344, 0.7606944441795349]"
1549702147982207160,,[],0,"[100.44248962402344, 0.7584297060966492]"
1549702147982605921,,[],0,"[100.44248962402344, 0.7600473761558533]"
1549702147982923739,,[],0,"[100.44248962402344, 0.7590767741203308]"
1549702147983019646,,[],0,"[100.44248962402344, 0.7590767741203308]"
1549702147983293696,,[],0,"[100.44248962402344, 0.7670032978057861]"
1549702147983384876,,[],0,"[100.44248962402344, 0.7644150257110596]"
1549702147983649779,,[],0,"[100.44248962402344, 0.7644150257110596]"
1549702147983830878,,[],0,"[100.44248962402344, 0.7606944441795349]"
1549702147983978061,,[],0,"[100.44248962402344, 0.7606944441795349]"
1549702147984270788,,[],0,"[100.44248962402344, 0.7598856091499329]"
1549702147984422666,,[],0,"[100.44248962402344, 0.7598856091499329]"
1549702147984562139,,[],0,"[100.44248962402344, 0.7603709101676941]"
1549702147984723407,,[],0,"[100.44248962402344, 0.7603709101676941]"
1549702147984869288,,[],0,"[100.44248962402344, 0.7603709101676941]"
1549702147984965283,,[],0,"[100.44248962402344, 0.7603709101676941]"
1549702147986156403,,[],0,"[100.44248962402344, 0.7603709101676941]"
1549702147986182581,,[],0,"[100.44248962402344, 0.7610179781913757]"
1549702147986196623,,[],0,"[100.44248962402344, 0.761503279209137]"
1549702147986205388,,[],0,"[100.44248962402344, 0.761503279209137]"
1549702147986211816,,[],0,"[100.44248962402344, 0.761503279209137]"
1549702147986222808,,[],0,"[100.44248962402344, 0.761503279209137]"
1549702147986254178,,[],0,"[100.44248962402344, 0.761503279209137]"
1549702147986575573,,[],0,"[100.44248962402344, 0.7631208896636963]"
1549702147987023518,,[],0,"[100.44248962402344, 0.7631208896636963]"
1549702147987038430,,[],0,"[100.44248962402344, 0.7631208896636963]"
1549702147987044913,,[],0,"[100.44248962402344, 0.7649003267288208]"
1549702147987299635,,[],0,"[100.44248962402344, 0.7642532587051392]"
1549702147987630711,,[],0,"[100.32266235351562, 0.7636061906814575]"
1549702147987898945,,[],0,"[100.32266235351562, 0.7636061906814575]"
1549702147988274200,,[],0,"[100.32266235351562, 0.7626355886459351]"
1549702147988385304,,[],0,"[100.32266235351562, 0.7657091617584229]"
1549702147988400623,,[],0,"[100.32266235351562, 0.7657091617584229]"
1549702147988570466,,[],0,"[100.32266235351562, 0.7626355886459351]"
1549702147988657656,,[],0,"[100.32266235351562, 0.7626355886459351]"
1549702147989202516,,[],0,"[100.32266235351562, 0.7642532587051392]"
1549702147989673510,,[],0,"[100.32266235351562, 0.7642532587051392]"
1549702147989687476,,[],0,"[100.32266235351562, 0.775253415107727]"
1549702147990058272,,[],0,"[100.32266235351562, 0.775253415107727]"
1549702147990306812,,[],0,"[100.32266235351562, 0.7697533369064331]"
1549702147990764653,,[],0,"[100.32266235351562, 0.7687827348709106]"
1549702147990908683,,[],0,"[100.32266235351562, 0.7687827348709106]"
1549702147991164544,,[],0,"[100.32266235351562, 0.7687827348709106]"
1549702147991766168,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147991912794,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147991932173,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147992077628,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147992291386,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147992312652,,[],0,"[100.32266235351562, 0.7776798605918884]"
1549702147992549642,,[],0,"[100.32266235351562, 0.767326831817627]"
1549702147992623091,,[],0,"[100.32266235351562, 0.767326831817627]"
1549702147992729982,,[],0,"[100.32266235351562, 0.7702386379241943]"
1549702147993096799,,[],0,"[100.32266235351562, 0.7702386379241943]"
1549702147993226198,,[],0,"[100.32266235351562, 0.7694298028945923]"
1549702147993469394,,[],0,"[100.32266235351562, 0.7739592790603638]"
1549702147993710842,,[],0,"[100.36329650878906, 0.7729886770248413]"
1549702147993795122,,[],0,"[100.36329650878906, 0.7729886770248413]"
1549702147994306187,,[],0,"[100.36329650878906, 0.7729886770248413]"
1549702147994621884,,[],0,"[100.36329650878906, 0.7707239389419556]"
1549702147995110207,,[],0,"[100.36329650878906, 0.7712092399597168]"
1549702147995125571,,[],0,"[100.36329650878906, 0.7720180749893188]"
1549702147995250254,,[],0,"[100.36329650878906, 0.7781651616096497]"
1549702147995261889,,[],0,"[100.36329650878906, 0.7771945595741272]"
1549702147995473212,,[],0,"[100.36329650878906, 0.7771945595741272]"
1549702147996010214,,[],0,"[100.36329650878906, 0.7720180749893188]"
1549702147996474897,,[],0,"[100.36329650878906, 0.7720180749893188]"
1549702147996487565,,[],0,"[100.36329650878906, 0.7707239389419556]"
1549702147996495026,,[],0,"[100.36329650878906, 0.7707239389419556]"
1549702147996501685,,[],0,"[100.36329650878906, 0.7695915699005127]"
1549702147996509017,,[],0,"[100.36329650878906, 0.7720180749893188]"
1549702147996534767,,[],0,"[100.36329650878906, 0.7720180749893188]"
1549702147996540768,,[],0,"[100.36329650878906, 0.7750916481018066]"
1549702147996559451,,[],0,"[100.36329650878906, 0.7747681140899658]"
1549702147996573992,,[],0,"[100.36329650878906, 0.7747681140899658]"
1549702147996769148,,[],0,"[100.36329650878906, 0.7750916481018066]"
1549702147997177269,,[],0,"[100.36329650878906, 0.7749298810958862]"
1549702147997340166,,[],0,"[100.36329650878906, 0.7749298810958862]"
1549702147997497111,,[],0,"[100.36329650878906, 0.7746063470840454]"
1549702147998090209,,[],0,"[100.36329650878906, 0.7746063470840454]"
1549702147998230437,,[],0,"[100.36329650878906, 0.7746063470840454]"
1549702147998882926,,[],0,"[100.36329650878906, 0.7733122110366821]"
1549702147998894796,,[],0,"[100.36329650878906, 0.7733122110366821]"
1549702147998903661,,[],0,"[100.36329650878906, 0.7733122110366821]"
1549702147999052933,,[],0,"[100.36329650878906, 0.774444580078125]"
1549702147999176003,,[],0,"[100.36329650878906, 0.7746063470840454]"
1549702147999680627,,[],0,"[100.36329650878906, 0.7754151821136475]"
1549702147999767773,,[],0,"[100.36329650878906, 0.7754151821136475]"
1549702147999836910,,[],0,"[100.36329650878906, 0.7759004831314087]"
1549702148000019499,,[],0,"[100.36329650878906, 0.7759004831314087]"
1549702148000204184,,[],0,"[100.36329650878906, 0.7794592976570129]"
1549702148000497341,,[],0,"[100.36329650878906, 0.7781651616096497]"
1549702148000586544,,[],0,"[100.36329650878906, 0.7771945595741272]"
1549702148000960348,,[],0,"[100.36329650878906, 0.7771945595741272]"
1549702148001289285,,[],0,"[100.36329650878906, 0.7801063656806946]"
1549702148001496034,,[],0,"[100.36329650878906, 0.7773563265800476]"
1549702148001974758,,[],0,"[100.36329650878906, 0.7773563265800476]"
1549702148002140723,,[],0,"[100.36329650878906, 0.776709258556366]"
1549702148002290000,,[],0,"[100.36329650878906, 0.7742828130722046]"
1549702148002320430,,[],0,"[100.36329650878906, 0.7754151821136475]"
1549702148002575344,,[],0,"[100.36329650878906, 0.7771945595741272]"
1549702148002584681,,[],0,"[100.36329650878906, 0.783018171787262]"
1549702148002590137,,[],0,"[100.36329650878906, 0.783018171787262]"
1549702148002790259,,[],0,"[100.36329650878906, 0.7807534337043762]"
1549702148002797949,,[],0,"[100.36329650878906, 0.7807534337043762]"
1549702148003756653,,[],0,"[100.36329650878906, 0.7807534337043762]"
1549702148004103543,,[],0,"[100.36329650878906, 0.7762240171432495]"
1549702148004414425,,[],0,"[100.36329650878906, 0.7762240171432495]"
1549702148004553068,,[],0,"[100.36329650878906, 0.7762240171432495]"
1549702148004909722,,[],0,"[100.36329650878906, 0.7762240171432495]"
1549702148005311580,,[],0,"[100.36329650878906, 0.7762240171432495]"
1549702148005688307,,[],0,"[100.36329650878906, 0.7780033946037292]"
1549702148005702458,,[],0,"[100.36329650878906, 0.7780033946037292]"
1549702148005708028,,[],0,"[100.36329650878906, 0.777518093585968]"
1549702148005926797,,[],0,"[100.36329650878906, 0.7792975306510925]"
1549702148006024485,,[],0,"[100.36329650878906, 0.7792975306510925]"
1549702148007220971,,[],0,"[100.36329650878906, 0.7784886956214905]"
1549702148007238593,,[],0,"[100.36329650878906, 0.7784886956214905]"
1549702148007278940,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148007695656,,[],0,"[100.36329650878906, 0.7784886956214905]"
1549702148007993928,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008167892,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008357330,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008384129,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008400708,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008524669,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008538824,,[],0,"[100.36329650878906, 0.7791357636451721]"
1549702148008690256,,[],0,"[100.36329650878906, 0.7799445986747742]"
1549702148008848906,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148009109848,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148009126579,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148009200248,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148009256367,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148009927962,,[],0,"[100.36329650878906, 0.7797828316688538]"
1549702148010393964,,[],0,"[100.36329650878906, 0.7754151821136475]"
1549702148011072885,,[],0,"[100.36329650878906, 0.7817240357398987]"
1549702148011234634,,[],0,"[100.36329650878906, 0.7847976088523865]"
1549702148011252186,,[],0,"[100.36329650878906, 0.7841505408287048]"
1549702148011495646,,[],0,"[100.36329650878906, 0.7841505408287048]"
1549702148011659137,,[],0,"[100.36329650878906, 0.7833417057991028]"
1549702148011986202,,[],0,"[100.36329650878906, 0.7833417057991028]"
1549702148012000967,,[],0,"[100.36329650878906, 0.7809152007102966]"
1549702148012206475,,[],0,"[100.36329650878906, 0.7796210646629333]"
1549702148012659784,,[],0,"[100.36329650878906, 0.7815622687339783]"
1549702148013052098,,[],0,"[100.36329650878906, 0.7815622687339783]"
1549702148013278229,,[],0,"[100.36329650878906, 0.7854446768760681]"
