rosbagTimestamp,layout,dim,data_offset,data
1549701587679216815,,[],0,"[100.39939880371094, 1.0970066785812378]"
1549701587679222077,,[],0,"[100.39939880371094, 1.0970066785812378]"
1549701587679228251,,[],0,"[100.39939880371094, 1.0970066785812378]"
1549701587679262676,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679268106,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679273849,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679283186,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679289168,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679296436,,[],0,"[100.39939880371094, 1.0882712602615356]"
1549701587679312005,,[],0,"[100.5190200805664, 1.0826095342636108]"
1549701587679316445,,[],0,"[100.5190200805664, 1.0826095342636108]"
1549701587679341165,,[],0,"[100.5190200805664, 1.0588297843933105]"
1549701587679638373,,[],0,"[100.5190200805664, 1.0588297843933105]"
1549701587679643116,,[],0,"[100.5190200805664, 1.0588297843933105]"
1549701587679669173,,[],0,"[100.5190200805664, 1.0588297843933105]"
1549701587679679986,,[],0,"[100.5190200805664, 1.0866535902023315]"
1549701587679690658,,[],0,"[100.5190200805664, 1.0866535902023315]"
1549701587679697545,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679701866,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679733346,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679739422,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679743050,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679748188,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679762098,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679766826,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679887131,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587679893011,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680152706,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680165885,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680186275,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680213138,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680328458,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680337309,,[],0,"[100.5190200805664, 1.0929625034332275]"
1549701587680948011,,[],0,"[100.5190200805664, 1.0915066003799438]"
1549701587681107935,,[],0,"[100.5190200805664, 1.0915066003799438]"
1549701587681381479,,[],0,"[100.5190200805664, 1.0725799798965454]"
1549701587681936882,,[],0,"[100.5190200805664, 1.0725799798965454]"
1549701587682153129,,[],0,"[100.5190200805664, 1.0874624252319336]"
1549701587682448212,,[],0,"[100.5190200805664, 1.0871388912200928]"
1549701587682699364,,[],0,"[100.5190200805664, 1.0879477262496948]"
1549701587683003546,,[],0,"[100.5190200805664, 1.0879477262496948]"
1549701587683273006,,[],0,"[100.5190200805664, 1.0879477262496948]"
1549701587683387290,,[],0,"[100.5190200805664, 1.0879477262496948]"
1549701587683658490,,[],0,"[100.5190200805664, 1.0863300561904907]"
1549701587683679069,,[],0,"[100.5190200805664, 1.0863300561904907]"
1549701587683686827,,[],0,"[100.5190200805664, 1.0851976871490479]"
1549701587683717771,,[],0,"[100.5190200805664, 1.0897271633148193]"
1549701587683728118,,[],0,"[100.5190200805664, 1.0897271633148193]"
1549701587683735039,,[],0,"[100.5190200805664, 1.104933261871338]"
1549701587684167689,,[],0,"[100.5190200805664, 1.104933261871338]"
1549701587684315685,,[],0,"[100.5190200805664, 1.104933261871338]"
1549701587684723415,,[],0,"[100.5190200805664, 1.11366868019104]"
1549701587684750371,,[],0,"[100.5190200805664, 1.116256833076477]"
1549701587684857522,,[],0,"[100.5190200805664, 1.116256833076477]"
1549701587684895230,,[],0,"[100.5190200805664, 1.116256833076477]"
1549701587687266007,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587687514144,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587687635711,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587687881404,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688308226,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688389164,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688582028,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688662442,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688912706,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688927682,,[],0,"[100.39939880371094, 1.1118892431259155]"
1549701587688953343,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587688979414,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587689006848,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587689283515,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587689774212,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587690346935,,[],0,"[100.39939880371094, 1.0541385412216187]"
1549701587690728858,,[],0,"[100.39939880371094, 1.1033155918121338]"
1549701587691211127,,[],0,"[100.39939880371094, 1.1033155918121338]"
1549701587691504440,,[],0,"[100.39939880371094, 1.1033155918121338]"
1549701587692340712,,[],0,"[100.39939880371094, 1.1033155918121338]"
1549701587692351866,,[],0,"[100.39939880371094, 1.1033155918121338]"
1549701587692356486,,[],0,"[100.39939880371094, 1.1175509691238403]"
1549701587692360618,,[],0,"[100.39939880371094, 1.1270952224731445]"
1549701587692576587,,[],0,"[100.39939880371094, 1.1020214557647705]"
1549701587693167904,,[],0,"[100.39939880371094, 1.1020214557647705]"
1549701587693175876,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587693741290,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587693773252,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587693925649,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587693956710,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587694001216,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587694031429,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587694059666,,[],0,"[100.39939880371094, 1.1031538248062134]"
1549701587694079774,,[],0,"[100.39939880371094, 1.0809918642044067]"
1549701587694133662,,[],0,"[100.39939880371094, 1.0809918642044067]"
1549701587694143478,,[],0,"[100.39939880371094, 1.0809918642044067]"
1549701587694150875,,[],0,"[100.39939880371094, 1.0809918642044067]"
1549701587694158344,,[],0,"[100.39939880371094, 1.089241862297058]"
1549701587694165145,,[],0,"[100.39939880371094, 1.089241862297058]"
1549701587694173556,,[],0,"[100.39939880371094, 1.089241862297058]"
1549701587694191231,,[],0,"[100.39939880371094, 1.1016979217529297]"
1549701587694198257,,[],0,"[100.39939880371094, 1.1016979217529297]"
1549701587694210882,,[],0,"[100.39939880371094, 1.1016979217529297]"
1549701587694401426,,[],0,"[100.39939880371094, 1.0936095714569092]"
1549701587694407833,,[],0,"[100.39939880371094, 1.0936095714569092]"
1549701587694412382,,[],0,"[100.39939880371094, 1.0936095714569092]"
1549701587694428456,,[],0,"[100.39939880371094, 1.0936095714569092]"
1549701587694443117,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587694464978,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587694636969,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587694646436,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587694828216,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587694988077,,[],0,"[100.39939880371094, 1.0800212621688843]"
1549701587695127394,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695342058,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695644034,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695890508,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695902324,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695909232,,[],0,"[100.39939880371094, 1.093124270439148]"
1549701587695924890,,[],0,"[100.39939880371094, 1.083418369293213]"
1549701587695941195,,[],0,"[100.39939880371094, 1.083418369293213]"
1549701587696381183,,[],0,"[100.39939880371094, 1.078727126121521]"
1549701587696744211,,[],0,"[100.39939880371094, 1.078727126121521]"
1549701587696757515,,[],0,"[100.39939880371094, 1.0712858438491821]"
1549701587696763406,,[],0,"[100.39939880371094, 1.0714476108551025]"
1549701587696770536,,[],0,"[100.39939880371094, 1.0714476108551025]"
1549701587696839133,,[],0,"[100.39939880371094, 1.1013743877410889]"
1549701587696852055,,[],0,"[100.39939880371094, 1.1013743877410889]"
1549701587696883583,,[],0,"[100.39939880371094, 1.0995949506759644]"
1549701587696891104,,[],0,"[100.39939880371094, 1.0995949506759644]"
1549701587696991527,,[],0,"[100.39939880371094, 1.0995949506759644]"
1549701587697065902,,[],0,"[100.39939880371094, 1.080668330192566]"
1549701587697071558,,[],0,"[100.39939880371094, 1.080668330192566]"
1549701587697075704,,[],0,"[100.39939880371094, 1.0821242332458496]"
1549701587697079059,,[],0,"[100.39939880371094, 1.0821242332458496]"
1549701587697082570,,[],0,"[100.39939880371094, 1.0821242332458496]"
1549701587697085996,,[],0,"[100.39939880371094, 1.0821242332458496]"
1549701587697089142,,[],0,"[100.39939880371094, 1.0821242332458496]"
1549701587697298848,,[],0,"[100.39939880371094, 1.0615798234939575]"
1549701587697651401,,[],0,"[100.39939880371094, 1.066109299659729]"
1549701587697765496,,[],0,"[100.39939880371094, 1.066109299659729]"
1549701587697901331,,[],0,"[100.39939880371094, 1.0520356893539429]"
1549701587698000240,,[],0,"[100.39939880371094, 1.0520356893539429]"
1549701587698208941,,[],0,"[100.39939880371094, 1.054300308227539]"
1549701587698217938,,[],0,"[100.39939880371094, 1.054300308227539]"
1549701587698770300,,[],0,"[100.39939880371094, 1.074035882949829]"
1549701587698782898,,[],0,"[100.39939880371094, 1.0698299407958984]"
1549701587698787839,,[],0,"[100.39939880371094, 1.0698299407958984]"
1549701587699053386,,[],0,"[100.39939880371094, 1.06255042552948]"
1549701587699205685,,[],0,"[100.39939880371094, 1.06255042552948]"
1549701587699347812,,[],0,"[100.39939880371094, 1.06255042552948]"
1549701587699357566,,[],0,"[100.39939880371094, 1.0782418251037598]"
1549701587699505116,,[],0,"[100.39939880371094, 1.0782418251037598]"
1549701587699767652,,[],0,"[100.39939880371094, 1.0782418251037598]"
1549701587699784299,,[],0,"[100.39939880371094, 1.073227047920227]"
1549701587700212472,,[],0,"[100.39939880371094, 1.0758153200149536]"
1549701587700222275,,[],0,"[100.39939880371094, 1.0758153200149536]"
1549701587700576339,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587700975703,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587701231930,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587701309480,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587701445402,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587701934416,,[],0,"[100.39939880371094, 1.055432677268982]"
1549701587701942380,,[],0,"[100.39939880371094, 1.0507415533065796]"
1549701587701952043,,[],0,"[100.39939880371094, 1.0869771242141724]"
1549701587701961373,,[],0,"[100.39939880371094, 1.0952272415161133]"
1549701587701966055,,[],0,"[100.39939880371094, 1.0952272415161133]"
1549701587702201916,,[],0,"[100.39939880371094, 1.0952272415161133]"
1549701587702493817,,[],0,"[100.39939880371094, 1.0952272415161133]"
1549701587702939435,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587702951652,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587702978940,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587702994364,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587703004680,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587703013098,,[],0,"[100.39939880371094, 1.0987861156463623]"
1549701587703019168,,[],0,"[100.39939880371094, 1.0670799016952515]"
1549701587703988340,,[],0,"[100.39939880371094, 1.0670799016952515]"
1549701587703999963,,[],0,"[100.39939880371094, 1.0651386976242065]"
1549701587704631805,,[],0,"[100.39939880371094, 1.0651386976242065]"
1549701587704786906,,[],0,"[100.39939880371094, 1.0651386976242065]"
1549701587704802465,,[],0,"[100.39939880371094, 1.0902124643325806]"
1549701587705219623,,[],0,"[100.27976989746094, 1.0735505819320679]"
1549701587705405414,,[],0,"[100.27976989746094, 1.034726619720459]"
1549701587706637126,,[],0,"[100.27976989746094, 1.034726619720459]"
1549701587706989163,,[],0,"[100.27976989746094, 1.034726619720459]"
1549701587707032139,,[],0,"[100.27976989746094, 1.0470209121704102]"
1549701587707322087,,[],0,"[100.27976989746094, 1.0470209121704102]"
1549701587707633392,,[],0,"[100.27976989746094, 1.084227204322815]"
1549701587707966415,,[],0,"[100.27976989746094, 1.084227204322815]"
1549701587707979979,,[],0,"[100.27976989746094, 1.0866535902023315]"
1549701587708254767,,[],0,"[100.27976989746094, 1.0866535902023315]"
1549701587708269477,,[],0,"[100.27976989746094, 1.0866535902023315]"
1549701587708303273,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708363480,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708403902,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708441973,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708480763,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708518627,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708555388,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708610421,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708646554,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587708705129,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587709373203,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587709803534,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587710427157,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711176324,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711376991,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711391491,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711476419,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711489333,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711572767,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711584785,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711591455,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711681824,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711694998,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711703615,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711723655,,[],0,"[100.27976989746094, 1.0772712230682373]"
1549701587711801021,,[],0,"[100.27976989746094, 1.0894036293029785]"
1549701587711844193,,[],0,"[100.27976989746094, 1.0894036293029785]"
1549701587711852501,,[],0,"[100.39939880371094, 1.0894036293029785]"
1549701587711859106,,[],0,"[100.39939880371094, 1.0894036293029785]"
1549701587711864168,,[],0,"[100.39939880371094, 1.0894036293029785]"
1549701587712211257,,[],0,"[100.39939880371094, 1.0894036293029785]"
1549701587712241268,,[],0,"[100.39939880371094, 1.0894036293029785]"
1549701587712390783,,[],0,"[100.39939880371094, 1.0952272415161133]"
1549701587712609611,,[],0,"[100.39939880371094, 1.0565650463104248]"
1549701587712832332,,[],0,"[100.39939880371094, 1.0565650463104248]"
1549701587712846621,,[],0,"[100.39939880371094, 1.0403884649276733]"
1549701587713144288,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587713638581,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587713725698,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587714512986,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587714898779,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587715053881,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587715312402,,[],0,"[100.39939880371094, 1.0424914360046387]"
1549701587715689557,,[],0,"[100.39939880371094, 1.050094485282898]"
1549701587715800951,,[],0,"[100.39939880371094, 1.050094485282898]"
1549701587716063433,,[],0,"[100.39939880371094, 1.0263147354125977]"
1549701587716127132,,[],0,"[100.39939880371094, 1.0263147354125977]"
1549701587716582543,,[],0,"[100.39939880371094, 1.0263147354125977]"
1549701587716901143,,[],0,"[100.39939880371094, 1.0607709884643555]"
1549701587716911725,,[],0,"[100.39939880371094, 1.052520990371704]"
1549701587717210080,,[],0,"[100.39939880371094, 1.052520990371704]"
1549701587717301331,,[],0,"[100.39939880371094, 1.052520990371704]"
1549701587717310150,,[],0,"[100.39939880371094, 1.0670799016952515]"
1549701587717418440,,[],0,"[100.39939880371094, 1.0670799016952515]"
1549701587717603360,,[],0,"[100.39939880371094, 1.1060656309127808]"
1549701587717719342,,[],0,"[100.39939880371094, 1.1060656309127808]"
1549701587718267928,,[],0,"[100.39939880371094, 1.0873006582260132]"
1549701587718395718,,[],0,"[100.39939880371094, 1.0873006582260132]"
1549701587718405308,,[],0,"[100.39939880371094, 1.0873006582260132]"
1549701587718662375,,[],0,"[100.5190200805664, 1.0491238832473755]"
1549701587718673903,,[],0,"[100.5190200805664, 1.001402735710144]"
1549701587718678070,,[],0,"[100.5190200805664, 1.001402735710144]"
1549701587718682152,,[],0,"[100.5190200805664, 1.001402735710144]"
1549701587718686371,,[],0,"[100.5190200805664, 1.001402735710144]"
1549701587718690105,,[],0,"[100.5190200805664, 1.0719329118728638]"
1549701587718694094,,[],0,"[100.5190200805664, 1.0719329118728638]"
1549701587718697889,,[],0,"[100.5190200805664, 1.0719329118728638]"
1549701587718702398,,[],0,"[100.5190200805664, 1.0719329118728638]"
1549701587718724578,,[],0,"[100.5190200805664, 1.0719329118728638]"
