rosbagTimestamp,layout,dim,data_offset,data
1549701826453022539,,[],0,"[101.0416259765625, 1.2569936513900757]"
1549701826453096943,,[],0,"[101.0416259765625, 1.2569936513900757]"
1549701826453121779,,[],0,"[101.0416259765625, 1.2569936513900757]"
1549701826453163294,,[],0,"[101.0416259765625, 1.2495523691177368]"
1549701826453170549,,[],0,"[101.0416259765625, 1.2602289915084839]"
1549701826453177408,,[],0,"[101.0416259765625, 1.3026118278503418]"
1549701826453284631,,[],0,"[101.0416259765625, 1.3026118278503418]"
1549701826453296232,,[],0,"[101.0416259765625, 1.2734938859939575]"
1549701826453605490,,[],0,"[101.0416259765625, 1.2734938859939575]"
1549701826453766957,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454272935,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454536233,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454557429,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454564962,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454571251,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454577023,,[],0,"[101.0416259765625, 1.270905613899231]"
1549701826454582946,,[],0,"[101.0416259765625, 1.2920969724655151]"
1549701826454985413,,[],0,"[101.0416259765625, 1.2920969724655151]"
1549701826456543976,,[],0,"[101.0416259765625, 1.314744234085083]"
1549701826456570096,,[],0,"[101.0416259765625, 1.314744234085083]"
1549701826456580801,,[],0,"[101.0416259765625, 1.314744234085083]"
1549701826456589658,,[],0,"[101.0416259765625, 1.2988911867141724]"
1549701826456597714,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701826456607943,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701826456614899,,[],0,"[100.88092041015625, 1.3085970878601074]"
1549701826456620482,,[],0,"[100.88092041015625, 1.3085970878601074]"
1549701826456641099,,[],0,"[100.88092041015625, 1.3343180418014526]"
1549701826456655675,,[],0,"[100.88092041015625, 1.3343180418014526]"
1549701826457390265,,[],0,"[100.88092041015625, 1.3343180418014526]"
1549701826457417114,,[],0,"[100.88092041015625, 1.3343180418014526]"
1549701826457443555,,[],0,"[100.88092041015625, 1.3343180418014526]"
1549701826457465823,,[],0,"[100.88092041015625, 1.3074647188186646]"
1549701826457471987,,[],0,"[100.88092041015625, 1.3074647188186646]"
1549701826457478282,,[],0,"[100.88092041015625, 1.3082735538482666]"
1549701826457880180,,[],0,"[100.88092041015625, 1.3082735538482666]"
1549701826457947179,,[],0,"[100.88092041015625, 1.3187884092330933]"
1549701826458108595,,[],0,"[100.88092041015625, 1.3283326625823975]"
1549701826458789775,,[],0,"[100.88092041015625, 1.3129647970199585]"
1549701826459034046,,[],0,"[100.88092041015625, 1.319435477256775]"
1549701826459106921,,[],0,"[100.88092041015625, 1.319435477256775]"
1549701826459426210,,[],0,"[100.88092041015625, 1.3145824670791626]"
1549701826459595706,,[],0,"[100.88092041015625, 1.3145824670791626]"
1549701826459719743,,[],0,"[100.88092041015625, 1.3145824670791626]"
1549701826459970925,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701826460005857,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701826460184692,,[],0,"[100.88092041015625, 1.3427298069000244]"
1549701826460350504,,[],0,"[100.88092041015625, 1.3555094003677368]"
1549701826460429935,,[],0,"[100.88092041015625, 1.3555094003677368]"
1549701826460438052,,[],0,"[100.88092041015625, 1.3555094003677368]"
1549701826460443380,,[],0,"[100.88092041015625, 1.321861982345581]"
1549701826460625644,,[],0,"[100.88092041015625, 1.3419209718704224]"
1549701826461074270,,[],0,"[100.88092041015625, 1.3419209718704224]"
1549701826461185133,,[],0,"[100.88092041015625, 1.3419209718704224]"
1549701826461241363,,[],0,"[100.88092041015625, 1.3467739820480347]"
1549701826461474161,,[],0,"[100.88092041015625, 1.3467739820480347]"
1549701826461542544,,[],0,"[100.88092041015625, 1.3724948167800903]"
1549701826461873898,,[],0,"[100.88092041015625, 1.383818507194519]"
1549701826462163474,,[],0,"[101.00069427490234, 1.3217002153396606]"
1549701826462311327,,[],0,"[101.00069427490234, 1.3217002153396606]"
1549701826462441919,,[],0,"[101.00069427490234, 1.3294650316238403]"
1549701826462607442,,[],0,"[101.00069427490234, 1.3212149143218994]"
1549701826462757446,,[],0,"[101.00069427490234, 1.3212149143218994]"
1549701826463201789,,[],0,"[101.00069427490234, 1.3302738666534424]"
1549701826463295824,,[],0,"[101.00069427490234, 1.3302738666534424]"
1549701826463388470,,[],0,"[101.00069427490234, 1.3184648752212524]"
1549701826463542727,,[],0,"[101.00069427490234, 1.3184648752212524]"
1549701826463749261,,[],0,"[101.00069427490234, 1.3184648752212524]"
1549701826464009702,,[],0,"[101.00069427490234, 1.3077882528305054]"
1549701826464147641,,[],0,"[101.00069427490234, 1.3178178071975708]"
1549701826464497735,,[],0,"[101.00069427490234, 1.3178178071975708]"
1549701826464646451,,[],0,"[101.00069427490234, 1.3464504480361938]"
1549701826464666527,,[],0,"[101.00069427490234, 1.3550240993499756]"
1549701826465236551,,[],0,"[101.00069427490234, 1.3550240993499756]"
1549701826465285359,,[],0,"[101.00069427490234, 1.3550240993499756]"
1549701826465585365,,[],0,"[101.00069427490234, 1.3550240993499756]"
1549701826465681805,,[],0,"[101.00069427490234, 1.373950719833374]"
1549701826465692385,,[],0,"[101.00069427490234, 1.373950719833374]"
1549701826465726777,,[],0,"[101.00069427490234, 1.3503328561782837]"
1549701826465874446,,[],0,"[101.00069427490234, 1.3568035364151]"
1549701826466337049,,[],0,"[101.00069427490234, 1.3568035364151]"
1549701826466817810,,[],0,"[101.00069427490234, 1.3568035364151]"
1549701826467174686,,[],0,"[101.00069427490234, 1.3422445058822632]"
1549701826467613016,,[],0,"[101.00069427490234, 1.3422445058822632]"
1549701826467625263,,[],0,"[101.00069427490234, 1.3422445058822632]"
1549701826467634892,,[],0,"[100.88092041015625, 1.3375533819198608]"
1549701826467643702,,[],0,"[100.88092041015625, 1.3485534191131592]"
1549701826467651354,,[],0,"[100.88092041015625, 1.3799360990524292]"
1549701826467854314,,[],0,"[100.88092041015625, 1.3799360990524292]"
1549701826469735009,,[],0,"[100.88092041015625, 1.3799360990524292]"
1549701826469744695,,[],0,"[100.88092041015625, 1.3699066638946533]"
1549701826469846093,,[],0,"[100.88092041015625, 1.3699066638946533]"
1549701826469862997,,[],0,"[100.88092041015625, 1.3699066638946533]"
1549701826469869290,,[],0,"[100.88092041015625, 1.3624653816223145]"
1549701826469892116,,[],0,"[100.88092041015625, 1.3624653816223145]"
1549701826470382906,,[],0,"[100.88092041015625, 1.3576123714447021]"
1549701826470560443,,[],0,"[100.88092041015625, 1.351626992225647]"
1549701826470749937,,[],0,"[100.88092041015625, 1.351626992225647]"
1549701826470764654,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470775982,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470790758,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470798057,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470806217,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470813337,,[],0,"[100.88092041015625, 1.3695831298828125]"
1549701826470820418,,[],0,"[100.88092041015625, 1.3089206218719482]"
1549701826470826303,,[],0,"[100.88092041015625, 1.3089206218719482]"
1549701826471458438,,[],0,"[100.88092041015625, 1.3089206218719482]"
1549701826472036890,,[],0,"[100.88092041015625, 1.3089206218719482]"
1549701826472710959,,[],0,"[100.88092041015625, 1.3556711673736572]"
1549701826472722305,,[],0,"[100.88092041015625, 1.3699066638946533]"
1549701826472726882,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826472731346,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826472735121,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826473196253,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826474098522,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826474370278,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826474535598,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826474690734,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826474875672,,[],0,"[100.88092041015625, 1.3262296915054321]"
1549701826475004812,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826475135394,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826475338509,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826476247243,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826476326820,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826476677050,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826476826662,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826476948044,,[],0,"[100.95976257324219, 1.3373916149139404]"
1549701826477163896,,[],0,"[100.95976257324219, 1.355994701385498]"
1549701826477442596,,[],0,"[100.95976257324219, 1.338038682937622]"
1549701826477634150,,[],0,"[100.95976257324219, 1.3428915739059448]"
1549701826477670324,,[],0,"[100.95976257324219, 1.3428915739059448]"
1549701826477708642,,[],0,"[100.95976257324219, 1.3428915739059448]"
1549701826478009815,,[],0,"[100.95976257324219, 1.353244662284851]"
1549701826478027896,,[],0,"[100.95976257324219, 1.353244662284851]"
1549701826478042433,,[],0,"[100.95976257324219, 1.353244662284851]"
1549701826478055294,,[],0,"[100.95976257324219, 1.3304356336593628]"
1549701826478072253,,[],0,"[100.95976257324219, 1.3304356336593628]"
1549701826478119540,,[],0,"[100.95976257324219, 1.3304356336593628]"
1549701826478128517,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478135600,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478141786,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478149521,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478155155,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478163178,,[],0,"[100.95976257324219, 1.3490387201309204]"
1549701826478177344,,[],0,"[100.95976257324219, 1.341759204864502]"
1549701826478657638,,[],0,"[100.95976257324219, 1.3422445058822632]"
1549701826478690044,,[],0,"[100.95976257324219, 1.3422445058822632]"
1549701826479044748,,[],0,"[101.00069427490234, 1.3462886810302734]"
1549701826479203512,,[],0,"[101.00069427490234, 1.3407886028289795]"
1549701826479376291,,[],0,"[101.00069427490234, 1.3199207782745361]"
1549701826480084772,,[],0,"[101.00069427490234, 1.3199207782745361]"
1549701826480367054,,[],0,"[101.00069427490234, 1.3199207782745361]"
1549701826480502586,,[],0,"[101.00069427490234, 1.3199207782745361]"
1549701826480733293,,[],0,"[101.00069427490234, 1.3199207782745361]"
1549701826480745730,,[],0,"[101.00069427490234, 1.3351268768310547]"
1549701826480785617,,[],0,"[101.00069427490234, 1.3351268768310547]"
1549701826480798649,,[],0,"[101.00069427490234, 1.3296267986297607]"
1549701826480807414,,[],0,"[101.00069427490234, 1.3409503698349]"
1549701826480814199,,[],0,"[101.00069427490234, 1.3409503698349]"
1549701826480820509,,[],0,"[101.00069427490234, 1.3474210500717163]"
1549701826481109746,,[],0,"[101.00069427490234, 1.3474210500717163]"
1549701826481217226,,[],0,"[101.00069427490234, 1.3474210500717163]"
1549701826481484101,,[],0,"[101.00069427490234, 1.3474210500717163]"
1549701826481912634,,[],0,"[101.00069427490234, 1.3569653034210205]"
1549701826482175047,,[],0,"[101.00069427490234, 1.3569653034210205]"
1549701826482187812,,[],0,"[101.00069427490234, 1.32930326461792]"
1549701826482581335,,[],0,"[101.00069427490234, 1.3627889156341553]"
1549701826483108787,,[],0,"[101.00069427490234, 1.3627889156341553]"
1549701826483185489,,[],0,"[101.00069427490234, 1.3627889156341553]"
1549701826483289858,,[],0,"[101.00069427490234, 1.3632742166519165]"
1549701826483390921,,[],0,"[101.00069427490234, 1.3602006435394287]"
1549701826483497134,,[],0,"[101.00069427490234, 1.3602006435394287]"
1549701826483884376,,[],0,"[101.00069427490234, 1.3503328561782837]"
1549701826483969285,,[],0,"[101.00069427490234, 1.3503328561782837]"
1549701826484354219,,[],0,"[101.00069427490234, 1.3503328561782837]"
1549701826484579247,,[],0,"[101.00069427490234, 1.3215384483337402]"
1549701826484626951,,[],0,"[101.00069427490234, 1.3215384483337402]"
1549701826484713300,,[],0,"[101.00069427490234, 1.3357739448547363]"
1549701826484776268,,[],0,"[101.00069427490234, 1.3341562747955322]"
1549701826484865196,,[],0,"[101.00069427490234, 1.3341562747955322]"
1549701826484997136,,[],0,"[101.00069427490234, 1.335612177848816]"
1549701826485179764,,[],0,"[101.00069427490234, 1.335612177848816]"
1549701826485209607,,[],0,"[101.00069427490234, 1.335612177848816]"
1549701826486823346,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826487136583,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488201689,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488273569,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488314649,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488331335,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488350751,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826488356229,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826489180154,,[],0,"[101.00069427490234, 1.3278473615646362]"
1549701826489197586,,[],0,"[100.84004211425781, 1.3529211282730103]"
1549701826489205451,,[],0,"[100.84004211425781, 1.3608477115631104]"
1549701826489210879,,[],0,"[100.84004211425781, 1.3608477115631104]"
1549701826489217029,,[],0,"[100.84004211425781, 1.3150677680969238]"
1549701826489221976,,[],0,"[100.84004211425781, 1.3150677680969238]"
1549701826489272668,,[],0,"[100.84004211425781, 1.3150677680969238]"
1549701826489279427,,[],0,"[100.84004211425781, 1.3291414976119995]"
1549701826489308333,,[],0,"[100.84004211425781, 1.3291414976119995]"
1549701826489313310,,[],0,"[100.84004211425781, 1.3291414976119995]"
1549701826489317250,,[],0,"[100.84004211425781, 1.3291414976119995]"
1549701826489347091,,[],0,"[100.84004211425781, 1.3341562747955322]"
1549701826489354667,,[],0,"[100.84004211425781, 1.3341562747955322]"
1549701826489360343,,[],0,"[100.84004211425781, 1.3341562747955322]"
1549701826489365775,,[],0,"[100.84004211425781, 1.3548623323440552]"
1549701826489374307,,[],0,"[100.84004211425781, 1.3548623323440552]"
1549701826489410063,,[],0,"[100.84004211425781, 1.3331856727600098]"
1549701826489432548,,[],0,"[100.84004211425781, 1.3331856727600098]"
1549701826489440226,,[],0,"[100.84004211425781, 1.3331856727600098]"
1549701826490019985,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490040753,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490057968,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490085541,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490092378,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490110539,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490132765,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490629797,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826490677015,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826491143741,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826491250053,,[],0,"[100.84004211425781, 1.3288179636001587]"
1549701826491412314,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826491514162,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826492320922,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826492839936,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826492953049,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826493151382,,[],0,"[101.00069427490234, 1.3288179636001587]"
1549701826493619361,,[],0,"[101.00069427490234, 1.3208913803100586]"
1549701826493631872,,[],0,"[101.00069427490234, 1.3208913803100586]"
1549701826493799088,,[],0,"[101.00069427490234, 1.334479808807373]"
1549701826493940243,,[],0,"[101.00069427490234, 1.3409503698349]"
1549701826494120704,,[],0,"[101.00069427490234, 1.3409503698349]"
1549701826494442102,,[],0,"[101.00069427490234, 1.3369063138961792]"
1549701826494603865,,[],0,"[101.00069427490234, 1.3369063138961792]"
1549701826494636897,,[],0,"[101.00069427490234, 1.3369063138961792]"
1549701826495173007,,[],0,"[101.00069427490234, 1.3339945077896118]"
1549701826495185852,,[],0,"[101.00069427490234, 1.3339945077896118]"
1549701826495312740,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495328828,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495348387,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495379982,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495389481,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495395201,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495424210,,[],0,"[101.00069427490234, 1.3322150707244873]"
1549701826495430072,,[],0,"[101.00069427490234, 1.2988911867141724]"
1549701826495460996,,[],0,"[101.00069427490234, 1.2988911867141724]"
1549701826495467120,,[],0,"[101.00069427490234, 1.3136118650436401]"
1549701826495486459,,[],0,"[101.00069427490234, 1.3136118650436401]"
1549701826495492959,,[],0,"[101.00069427490234, 1.3263914585113525]"
1549701826495745485,,[],0,"[101.00069427490234, 1.3263914585113525]"
1549701826496020167,,[],0,"[101.00069427490234, 1.2925822734832764]"
1549701826496643237,,[],0,"[101.00069427490234, 1.2925822734832764]"
1549701826496831286,,[],0,"[101.00069427490234, 1.2925822734832764]"
1549701826496968107,,[],0,"[101.00069427490234, 1.2925822734832764]"
1549701826497211674,,[],0,"[101.00069427490234, 1.2925822734832764]"
1549701826497677343,,[],0,"[101.00069427490234, 1.3537299633026123]"
1549701826497880664,,[],0,"[101.00069427490234, 1.3537299633026123]"
1549701826498903264,,[],0,"[101.00069427490234, 1.3537299633026123]"
